iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
11840, 87.876,155.79,0,523.0,11120.8,3974.14,8.0,0.294487,9.25507,0.486289,276.759,333,9568.08,0,0,-0.673372,0.0549512
11850, 88.076,155.79,0,523.0,11136.3,3989.61,8.0,0.292037,11.274,0.763739,276.699,333,9574.43,0,0,-0.768978,0.0434601
11860, 88.276,155.79,0,523.0,11151.8,4005.11,8.0,0.29708,12.7726,1.11603,276.682,333,9568.3,0,0,-0.838273,0.0321546
11870, 88.476,155.79,0,523.0,11167.3,4020.62,8.0,0.293814,14.489,1.12555,276.643,333,9577.52,0,0,-0.88374,0.021611
11880, 88.676,155.79,0,523.0,11182.8,4036.14,8.0,0.294846,15.7053,1.43748,276.166,333,9525.09,0,0,-0.909676,0.0134056
11890, 88.876,155.79,0,523.0,11198.3,4051.62,8.0,0.295925,17.0481,1.45205,275.882,333,9562.35,0,0,-0.921533,0.00817823
11900, 89.076,155.79,0,523.0,11213.8,4067.1,8.0,0.296038,18.1224,2.62905,275.606,333,9569.87,0,0,-0.924829,0.0113587
11910, 89.276,155.79,0,523.0,11229.3,4082.56,8.0,0.298872,19.1086,2.27055,275.533,333,9562.79,0,0,-0.926465,0.00813467
11920, 89.476,155.79,0,523.0,11244.7,4098.02,8.0,0.297493,19.9612,2.72644,275.407,333,9562.83,0,0,-0.927157,0.010834
11930, 89.676,155.79,0,523.0,11260.2,4113.48,8.0,0.299852,20.6721,2.50019,275.295,333,9556.37,0,0,-0.926449,0.0082801
11940, 89.876,155.79,0,523.0,11275.6,4128.92,8.0,0.298988,21.2261,2.68403,275.139,333,9557.73,0,0,-0.926164,0.0105737
11950, 90.076,155.79,0,523.0,11291.1,4144.36,8.0,0.299858,21.6688,2.20095,275.009,333,9550.55,0,0,-0.926196,0.00687391
11960, 90.276,155.79,0,523.0,11306.5,4159.79,8.0,0.300161,21.9517,2.6859,274.848,333,9547.03,0,0,-0.923844,0.0092724
11970, 90.476,155.79,0,523.0,11321.9,4175.21,8.0,0.300415,22.1087,2.66375,274.676,333,9552.92,0,0,-0.923828,0.0102924
11980, 90.676,155.79,0,523.0,11337.3,4190.62,8.0,0.30143,22.2569,2.52452,274.539,333,9532.83,0,0,-0.925684,0.00984699
11990, 90.876,155.79,0,523.0,11352.7,4206.03,8.0,0.302238,22.0294,2.63915,274.383,333,9543.58,0,0,-0.92548,0.00932485
12000, 91.076,155.79,0,523.0,11368.1,4221.42,8.0,0.302231,21.9341,2.67629,274.253,333,9520.34,0,0,-0.92557,0.0103686
12010, 91.276,155.79,0,523.0,11383.5,4236.81,8.0,0.303083,21.4256,2.22973,274.124,333,9526.74,0,0,-0.926506,0.00793058
12020, 91.476,155.79,0,523.0,11398.9,4252.19,8.0,0.303745,20.9787,2.70096,274.005,333,9525.91,0,0,-0.924821,0.00905067
12030, 91.676,155.79,0,523.0,11414.3,4267.57,8.0,0.30357,20.3613,2.66443,273.91,317.970643117,9518.07,0,0,-0.923397,0.009291
12040, 91.876,155.79,0,523.0,11429.6,4282.94,8.0,0.304672,19.5338,2.63846,273.812,314.755662511,9534.83,0,0,-0.922428,0.00922901
12050, 92.076,155.79,0,523.0,11445.0,4298.3,8.0,0.303528,18.8456,2.66213,273.78,314.3939051,9500.92,0,0,-0.921387,0.00935156
12060, 92.276,155.79,0,523.0,11460.4,4313.67,8.0,0.305428,17.6469,2.60283,273.732,316.928638466,9521.57,0,0,-0.919881,0.00863105
12070, 92.476,155.79,0,523.0,11475.7,4329.03,8.0,0.303207,16.7458,2.7383,273.744,319.049647243,9492.51,0,0,-0.917651,0.0087989
12080, 92.676,155.79,0,523.0,11491.2,4344.45,8.0,0.301033,16.7135,3.89177,273.678,317.999975966,9497.5,0,0,-0.909513,0.0101679
12090, 92.876,155.79,0,523.0,11506.6,4359.87,8.0,0.300568,16.7056,3.68219,273.582,308.910232518,9512.15,0,0,-0.900602,0.00966102
12100, 93.076,155.79,0,523.0,11522.0,4375.28,8.0,0.299774,16.5462,3.44904,273.525,298.22243824,9475.97,0,0,-0.895496,0.010846
12110, 93.276,155.79,0,523.0,11537.3,4390.58,8.0,0.302959,16.2673,1.6561,265.664,245.975772718,8886.36,0,0,-0.887899,-0.00277489
12120, 93.476,155.79,0,523.0,11551.8,4405.06,8.0,0.309338,15.3633,4.87872,252.547,189.216361457,7718.31,0,0,-0.867904,0.0147765
12130, 93.676,155.79,0,523.0,11565.9,4419.15,8.0,0.310455,15.0669,3.6573,246.863,159.625971824,8401.22,0,0,-0.873857,0.0236486
12140, 93.876,155.79,0,523.0,11579.5,4432.82,8.0,0.313931,14.4922,2.36182,237.948,141.42327648,8055.88,0,0,-0.893953,0.0211542
12150, 94.076,155.79,0,523.0,11592.5,4445.77,8.0,0.317932,13.5942,-1.73301,220.443,130.676530838,7012.1,0,0,-0.899821,-0.0166666
12160, 94.276,155.79,0,523.0,11604.4,4457.71,8.0,0.323013,12.3644,-0.394077,208.698,236.899146714,7387.04,0,0,-0.857906,-0.0497367
12170, 94.476,155.79,0,523.0,11615.9,4469.19,8.0,0.331631,10.2741,-1.06909,195.598,199.824283832,6670.9,0,0,-0.7639,-0.0804478
12180, 94.676,155.79,0,523.0,11626.3,4479.6,8.0,0.328976,9.54002,1.50724,175.729,81.0664003706,7136.85,0,0,-0.647632,-0.0842158
12190, 94.876,155.79,0,523.0,11635.5,4488.79,8.0,0.3326,9.20428,-0.117268,154.232,100.049292315,5722.61,0,0,-0.525476,-0.109059
12200, 95.076,155.79,0,523.0,11643.5,4496.8,8.0,0.336395,8.83499,-0.639319,137.857,141.428651247,7116.83,0,0,-0.404435,-0.109447
12210, 95.276,155.79,0,523.0,11651.4,4504.68,8.0,0.334095,9.25781,6.14974,139.029,143.372945015,7695.64,0,0,-0.319284,-0.0324327
12220, 95.476,155.79,0,523.0,11659.4,4512.64,8.0,0.336029,9.16639,7.16864,139.58,142.341394003,7770.55,0,0,-0.237813,-0.0282132
12230, 95.676,155.79,0,523.0,11667.3,4520.54,8.0,0.336281,9.06517,6.18036,139.025,140.060275469,7506.72,0,0,-0.154396,-0.0363347
12240, 95.876,155.79,0,523.0,11675.0,4528.3,8.0,0.336704,8.87174,7.14911,137.475,139.071549128,7486.17,0,0,-0.0717051,-0.0267684
12250, 96.076,155.79,0,523.0,11682.6,4535.92,8.0,0.336803,8.71394,6.71773,136.582,137.756469258,7384.41,0,0,0.00638529,-0.0246398
12260, 96.276,155.79,0,523.0,11690.1,4543.42,8.0,0.33712,8.51136,6.62601,135.113,136.635375751,7343.72,0,0,0.0779785,-0.0178143
12270, 96.476,155.79,0,523.0,11697.5,4550.82,8.0,0.337097,8.35853,6.56894,134.511,136.103624897,7333.63,0,0,0.140818,-0.00897091
12280, 96.676,155.79,0,523.0,11704.9,4558.14,8.0,0.337208,8.2064,5.89117,133.742,135.182827344,7262.48,0,0,0.194248,-0.00460213
12290, 96.876,155.79,0,523.0,11712.1,4565.38,8.0,0.3372,8.07561,5.95614,133.315,135.09247937,7283.85,0,0,0.238097,0.00585014
12300, 97.076,155.79,0,523.0,11719.3,4572.59,8.0,0.337151,7.97601,5.57656,133.198,134.922523151,7268.71,0,0,0.272121,0.012709
12310, 97.276,155.79,0,523.0,11726.5,4579.77,8.0,0.337101,7.89125,5.446,133.17,135.073953336,7281.63,0,0,0.296869,0.0209344
12320, 97.476,155.79,0,523.0,11733.7,4586.95,8.0,0.336834,7.76324,5.45586,133.442,135.63349324,7314.32,0,0,0.31275,0.0289834
12330, 97.676,155.79,0,523.0,11740.9,4594.14,8.0,0.337288,7.24781,5.62753,134.369,333,7554.04,0,0,0.325179,0.0307229
12340, 97.876,155.79,0,523.0,11748.1,4601.41,8.0,0.337158,6.83264,4.94844,136.392,333,7538.23,0,0,0.339893,0.0180987
12350, 98.076,155.79,0,523.0,11755.5,4608.79,8.0,0.333393,7.54504,3.13334,139.331,333,7710.12,0,0,0.365121,-0.0128772
12360, 98.276,155.79,0,523.0,11763.2,4616.48,8.0,0.335163,7.38137,1.33106,142.737,333,7871.48,0,0,0.413681,-0.0273353
12370, 98.476,155.79,0,523.0,11771.2,4624.52,8.0,0.347118,5.34898,0.497609,146.321,333,8531.86,0,0,0.441193,-0.0158493
12380, 98.676,155.79,0,523.0,11779.5,4632.74,8.0,0.343857,3.99457,0.354923,149.817,333,8673.42,0,0,0.454934,-0.00508564
12390, 98.876,155.79,0,523.0,11787.9,4641.17,8.0,0.340645,2.77303,0.228058,153.564,333,8619.94,0,0,0.458667,0.00134117
12400, 99.076,155.79,0,523.0,11796.5,4649.8,8.0,0.337391,1.60976,0.137945,157.264,333,8630.51,0,0,0.456651,0.00436908
12410, 99.276,155.79,0,523.0,11805.4,4658.63,8.0,0.335068,0.489112,0.150758,160.946,333,8822.17,0,0,0.450646,0.0077594
12420, 99.476,155.79,0,523.0,11814.4,4667.67,8.0,0.333488,-0.391555,-0.0376246,164.559,333,9010.91,0,0,0.441419,0.00729448
12430, 99.676,155.79,0,523.0,11823.6,4676.91,8.0,0.332104,-0.98863,-0.00914869,168.08,333,9195.1,0,0,0.432766,0.00646526
12440, 99.876,155.79,0,523.0,11833.1,4686.35,8.0,0.330311,-1.26067,-0.0700459,171.695,333,9385.35,0,0,0.425815,0.00456745
12450, 100.076,155.79,0,523.0,11842.7,4695.99,8.0,0.327873,-1.12223,-0.201613,174.878,333,9583.75,0,0,0.420918,0.00133449
12460, 100.276,155.79,0,523.0,11852.5,4705.75,8.0,0.324982,-0.506185,-0.0808542,176.672,333,7544.96,0,0,0.418165,0.000772778
12470, 100.476,155.79,0,523.0,11862.4,4715.65,8.0,0.334538,-1.40615,0.00356243,179.582,333,7723.02,0,0,0.418254,-0.000842746
12480, 100.676,155.79,0,523.0,11872.4,4725.7,8.0,0.344685,-4.23859,0.00237343,182.307,211.719560919,7869.56,0,0,0.420528,-0.00119179
12490, 100.876,155.79,0,523.0,11882.6,4735.9,8.0,0.338669,-6.53838,0.73625,184.846,195.508129777,7869.25,0,0,0.416326,0.0120614
12500, 101.076,155.79,0,523.0,11893.0,4746.25,8.0,0.334385,-8.40315,0.855837,187.688,201.463697612,8047.13,0,0,0.396125,0.0255764
12510, 101.276,155.79,0,523.0,11903.2,4756.48,8.0,0.327183,-9.11356,0.431089,174.562,178.336341029,6601.97,0,0,0.361616,0.0289767
12520, 101.476,155.79,0,523.0,11912.7,4765.93,8.0,0.332409,-9.54801,0.43972,170.712,176.699574375,7315.07,0,0,0.32508,0.0358318
12530, 101.676,155.79,0,523.0,11922.2,4775.5,8.0,0.331505,-10.3451,0.590828,174.027,178.564086953,7454.36,0,0,0.276061,0.0475772
12540, 101.876,155.79,0,523.0,11931.8,4785.03,8.0,0.325565,-9.8984,0.659175,163.029,145.485913894,6338.46,0,0,0.21382,0.0551904
12550, 102.076,155.79,0,523.0,11940.1,4793.4,8.0,0.327549,-8.07946,0.0385695,141.85,238.739082399,8156.02,0,0,0.156325,0.0524667
12560, 102.276,155.79,0,523.0,11948.0,4801.31,8.0,0.334148,-7.89146,0.293949,143.492,235.128884333,8542.14,0,0,0.0964123,0.0640996
12570, 102.476,155.79,0,523.0,11956.1,4809.34,8.0,0.330898,-7.24434,0.718516,146.377,333,8039.05,0,0,0.0240158,0.0700448
12580, 102.676,155.79,0,523.0,11964.3,4817.58,8.0,0.3283,-6.52358,-1.19337,150.39,192.57470175,8225.4,0,0,-0.0244862,0.0213869
12590, 102.876,155.79,0,523.0,11972.5,4825.75,8.0,0.327202,-5.27985,-4.15667,146.317,180.072459096,8187.1,0,0,-0.0417479,-0.0449321
12600, 103.076,155.79,0,523.0,11980.7,4833.97,8.0,0.333195,-4.18983,-2.27855,149.958,285.65344705,8215.82,0,0,0.0134648,-0.100804
12610, 103.276,155.79,0,523.0,11989.1,4842.34,8.0,0.33419,-2.68033,-1.95226,153.59,182.571493837,8386.4,0,0,0.150148,-0.16341
12620, 103.476,155.79,0,523.0,11997.6,4850.84,8.0,0.330711,-0.936944,-1.00459,157.182,223.128270166,8659.91,0,0,0.349856,-0.198097
12630, 103.676,155.79,0,523.0,12006.5,4859.81,8.0,0.331688,-0.454406,-1.03676,160.595,258.047930555,8749.31,0,0,0.553539,-0.150072
12640, 103.876,155.79,0,523.0,12015.9,4869.21,8.0,0.333664,-1.54942,-1.65569,163.759,276.994013905,8995.12,0,0,0.68521,-0.0903465
12650, 104.076,155.79,0,523.0,12025.6,4878.91,8.0,0.330105,-1.23152,-2.00792,166.952,324.466782987,9156.5,0,0,0.751087,-0.0408131
12660, 104.276,155.79,0,523.0,12035.6,4888.85,8.0,0.325939,-0.0745127,-1.91069,170.465,313.81228876,9301.04,0,0,0.754575,0.0126875
12670, 104.476,155.79,0,523.0,12045.7,4898.95,8.0,0.328846,0.411967,-3.51621,173.354,312.528031097,9442.32,0,0,0.69579,0.0444787
12680, 104.676,155.79,0,523.0,12055.8,4909.08,8.0,0.328678,0.554173,-4.61144,173.83,238.610026139,7281.7,0,0,0.59361,0.0645884
12690, 104.876,155.79,0,523.0,12065.9,4919.13,8.0,0.328693,0.677296,-4.89347,175.504,183.310607527,7551.85,0,0,0.462236,0.0835479
12700, 105.076,155.79,0,523.0,12075.7,4928.99,8.0,0.329403,0.638902,-6.07711,173.804,138.913805551,7250.97,0,0,0.313689,0.0573333
12710, 105.276,155.79,0,523.0,12085.3,4938.56,8.0,0.331474,0.0367947,-8.56259,170.998,126.518952977,7128.91,0,0,0.251191,-0.0460159
12720, 105.476,155.79,0,523.0,12094.7,4947.99,8.0,0.331692,-0.465492,-5.55735,168.647,162.955649738,7039.25,0,0,0.299763,-0.112968
12730, 105.676,155.79,0,523.0,12104.2,4957.49,8.0,0.330208,-0.649575,-3.43854,169.77,209.413449138,7243.5,0,0,0.428412,-0.117597
12740, 105.876,155.79,0,523.0,12114.1,4967.36,8.0,0.328804,-0.307037,-3.24573,172.33,231.934958897,7405.09,0,0,0.521241,-0.0703885
12750, 106.076,155.79,0,523.0,12124.2,4977.45,8.0,0.328678,-0.102469,-4.75603,174.254,296.188170024,7500.39,0,0,0.56336,-0.0433099
12760, 106.276,155.79,0,523.0,12134.4,4987.66,8.0,0.328251,0.125476,-4.64015,176.154,333,7576.4,0,0,0.561235,-0.007384
12770, 106.476,155.79,0,523.0,12144.7,4997.97,8.0,0.325321,1.1338,-3.96012,178.494,333,7667.72,0,0,0.513759,0.0344222
12780, 106.676,155.79,0,523.0,12155.1,5008.33,8.0,0.329094,1.15737,-2.48739,181.137,333,7769.21,0,0,0.399859,0.105944
12790, 106.876,155.79,0,523.0,12165.3,5018.58,8.0,0.330715,0.117331,-1.58567,183.533,333,7865.28,0,0,0.18403,0.194491
12800, 107.076,155.79,0,523.0,12175.4,5028.65,8.0,0.330006,-1.82549,-1.1538,185.773,333,7904.99,0,0,-0.0928548,0.178669
12810, 107.276,155.79,0,523.0,12185.6,5038.91,8.0,0.332367,-5.05986,-1.66646,187.919,333,8038.93,0,0,-0.323364,0.137624
12820, 107.476,155.79,0,523.0,12196.1,5049.39,8.0,0.329239,-7.98206,-0.993061,190.321,233.852225588,8096.22,0,0,-0.504687,0.107416
12830, 107.676,155.79,0,523.0,12206.8,5060.08,8.0,0.330063,-10.7953,-0.464484,193.077,232.49992312,8251.41,0,0,-0.64467,0.0825718
12840, 107.876,155.79,0,523.0,12217.7,5070.96,8.0,0.334122,-13.3054,0.095515,196.033,233.550575443,8378.07,0,0,-0.750928,0.0640004
12850, 108.076,155.79,0,523.0,12228.8,5082.04,8.0,0.335064,-15.8534,0.213599,198.954,234.089765481,8608.16,0,0,-0.83007,0.0460342
12860, 108.276,155.79,0,523.0,12240.0,5093.31,8.0,0.332737,-17.8576,0.439736,201.927,234.043169427,8611.37,0,0,-0.884212,0.0306161
12870, 108.476,155.79,0,523.0,12251.5,5104.75,8.0,0.327461,-19.1776,1.22047,204.701,231.92082284,8758.11,0,0,-0.915869,0.021334
12880, 108.676,155.79,0,523.0,12263.1,5116.35,8.0,0.325569,-20.2917,1.21338,207.24,228.55066005,8904.11,0,0,-0.932406,0.0122402
12890, 108.876,155.79,0,523.0,12274.8,5128.1,8.0,0.322563,-20.8538,2.019,209.77,228.375294509,8918.39,0,0,-0.938127,0.0121091
12900, 109.076,155.79,0,523.0,12286.7,5139.98,8.0,0.320431,-21.1636,2.02379,212.279,229.237734922,9031.7,0,0,-0.940584,0.0105513
12910, 109.276,155.79,0,523.0,12298.7,5152.01,8.0,0.316574,-20.8304,1.98356,214.774,222.723553051,9165.39,0,0,-0.941073,0.00920231
12920, 109.476,155.79,0,523.0,12310.9,5164.17,8.0,0.314388,-20.1467,1.6155,217.285,225.551901769,9303.0,0,0,-0.938916,0.00392753
12930, 109.676,155.79,0,523.0,12323.2,5176.48,8.0,0.315536,-18.9022,1.78154,219.736,239.338539547,9396.3,0,0,-0.927417,-0.000935253
12940, 109.876,155.79,0,523.0,12335.7,5188.92,8.0,0.311497,-17.1598,1.89431,222.082,232.293183046,9525.81,0,0,-0.914884,0.000895325
12950, 110.076,155.79,0,523.0,12348.2,5201.47,8.0,0.301777,-14.4129,1.08231,223.986,225.178380445,9460.29,0,0,-0.896403,-0.0112802
12960, 110.276,155.79,0,523.0,12360.5,5213.78,8.0,0.302322,-10.2752,0.465429,215.527,219.208421905,9394.21,0,0,-0.85839,-0.0286848
12970, 110.476,155.79,0,523.0,12372.6,5225.86,8.0,0.309631,-7.67376,0.0917662,209.723,213.427390037,8331.15,0,0,-0.79436,-0.0501458
12980, 110.676,155.79,0,523.0,12384.2,5237.49,8.0,0.317322,-3.60062,0.308085,208.329,211.846070591,8851.96,0,0,-0.703841,-0.0653145
12990, 110.876,155.79,0,523.0,12395.9,5249.15,8.0,0.312374,-0.629133,0.306508,208.776,209.237539145,8751.04,0,0,-0.589074,-0.0775611
13000, 111.076,155.79,0,523.0,12407.4,5260.66,8.0,0.326035,-1.04686,0.0411435,206.75,207.189020915,8647.58,0,0,-0.470633,-0.0757767
13010, 111.276,155.79,0,523.0,12418.8,5272.07,8.0,0.324856,-1.82802,0.224869,205.322,206.093288888,8621.68,0,0,-0.356749,-0.0721051
13020, 111.476,155.79,0,523.0,12430.2,5283.43,8.0,0.323795,-2.39167,0.0774619,204.548,205.081172592,8579.79,0,0,-0.247399,-0.0709783
13030, 111.676,155.79,0,523.0,12441.3,5294.58,8.0,0.322861,-2.79596,-0.165005,197.678,203.140634361,8400.05,0,0,-0.141073,-0.0727402
13040, 111.876,155.79,0,523.0,12452.3,5305.61,8.0,0.324997,-3.40038,0.208562,199.943,202.123522643,8487.99,0,0,-0.0367928,-0.0684077
13050, 112.076,155.79,0,523.0,12463.5,5316.72,8.0,0.325134,-3.88528,1.02158,200.793,202.379667852,8502.21,0,0,0.0607919,-0.0533373
13060, 112.276,155.79,0,523.0,12474.6,5327.88,8.0,0.324707,-4.27728,1.1314,201.709,203.559543804,8548.25,0,0,0.131658,-0.0317923
13070, 112.476,155.79,0,523.0,12485.9,5339.12,8.0,0.323868,-4.55762,0.551818,202.85,204.714895686,8595.31,0,0,0.17712,-0.0220959
13080, 112.676,155.79,0,523.0,12497.2,5350.42,8.0,0.322994,-4.75052,0.689112,203.966,205.828574791,8641.07,0,0,0.205683,-0.00981062
13090, 112.876,155.79,0,523.0,12508.5,5361.78,8.0,0.322311,-4.88374,0.809788,205.097,207.00444486,8691.06,0,0,0.216739,0.0032695
13100, 113.076,155.79,0,523.0,12519.9,5373.21,8.0,0.321857,-4.95308,0.865184,206.307,208.438515117,8745.88,0,0,0.206806,0.0181411
13110, 113.276,155.79,0,523.0,12531.5,5384.71,8.0,0.321171,-4.94561,1.36192,208.326,333,8887.61,0,0,0.172716,0.0390905
13120, 113.476,155.79,0,523.0,12543.1,5396.34,8.0,0.320244,-4.85862,1.35195,210.783,333,8988.42,0,0,0.103569,0.06259
13130, 113.676,155.79,0,523.0,12554.8,5408.1,8.0,0.319542,-4.7016,1.08179,213.175,333,9086.18,0,0,5.3215e-05,0.0788477
13140, 113.876,155.79,0,523.0,12566.7,5419.97,8.0,0.319351,-4.44642,-0.77831,215.501,333,9183.13,0,0,-0.114429,0.0635088
13150, 114.076,155.79,0,523.0,12578.7,5431.99,8.0,0.31694,-4.02774,-0.912943,217.728,333,9263.91,0,0,-0.210689,0.0484656
13160, 114.276,155.79,0,523.0,12590.9,5444.13,8.0,0.315681,-3.47776,-0.888807,219.855,333,9354.88,0,0,-0.284198,0.0338519
13170, 114.476,155.79,0,523.0,12603.1,5456.4,8.0,0.315779,-2.94655,-0.868156,221.891,333,9443.58,0,0,-0.334345,0.0193489
13180, 114.676,155.79,0,523.0,12615.5,5468.73,8.0,0.315353,-2.17713,-1.02323,217.031,208.809,8595.51,0,0,-0.360965,0.00589067
13190, 114.876,155.79,0,523.0,12626.9,5480.15,8.0,0.316988,-1.04567,-0.763464,200.245,333,8428.99,0,0,-0.373074,-0.00197523
13200, 115.076,155.79,0,523.0,12638.1,5491.35,8.0,0.319094,-0.373934,0.676336,202.781,212.337549803,8652.57,0,0,-0.364625,0.00347072
13210, 115.276,155.79,0,523.0,12649.4,5502.69,8.0,0.319876,0.199303,7.09442,201.91,213.476392278,8423.71,0,0,-0.404207,0.0827854
13220, 115.476,155.79,0,523.0,12660.8,5514.09,8.0,0.321817,0.365345,3.09737,203.722,212.644604983,8706.06,0,0,-0.491093,0.0784419
13230, 115.676,155.79,0,523.0,12672.1,5525.37,8.0,0.3225,0.585811,4.14506,197.118,213.708503636,8459.91,0,0,-0.579047,0.0801738
13240, 115.876,155.79,0,523.0,12683.2,5536.42,8.0,0.324047,0.754774,3.75372,192.121,190.44,7954.63,0,0,-0.669841,0.0841459
13250, 116.076,155.79,0,523.0,12693.9,5547.11,8.0,0.325436,0.913652,2.68351,184.373,184.992,7586.36,0,0,-0.758695,0.0755375
13260, 116.276,155.79,0,523.0,12704.2,5557.48,8.0,0.327019,1.0223,1.27303,179.04,180.484,7248.59,0,0,-0.834182,0.0538495
13270, 116.476,155.79,0,523.0,12714.3,5567.57,8.0,0.328035,1.13153,1.02508,177.831,176.594,7607.03,0,0,-0.879822,0.030453
13280, 116.676,155.79,0,523.0,12724.1,5577.37,8.0,0.328945,1.30433,1.67613,169.216,235.360135579,7333.15,0,0,-0.891952,0.0120319
13290, 116.876,155.79,0,523.0,12733.9,5587.13,8.0,0.329405,1.10161,1.32926,172.015,171.809969518,7438.02,0,0,-0.895756,0.00873596
13300, 117.076,155.79,0,523.0,12743.5,5596.71,8.0,0.330019,1.46392,2.6833,165.616,235.261585656,7617.29,0,0,-0.889528,0.0117038
13310, 117.276,155.79,0,523.0,12753.0,5606.27,8.0,0.330156,1.28928,1.29466,168.95,234.498396714,9251.45,0,0,-0.887744,0.00654728
13320, 117.476,155.79,0,523.0,12762.5,5615.76,8.0,0.330072,1.55975,3.67211,164.681,227.854756764,9587.81,0,0,-0.885504,0.0269502
13330, 117.676,155.79,0,523.0,12772.0,5625.24,8.0,0.330307,1.25444,0.936407,164.469,166.236459454,8235.22,0,0,-0.894269,0.00735408
13340, 117.876,155.79,0,523.0,12781.3,5634.53,8.0,0.333706,1.56277,2.79452,163.601,226.249997315,9053.85,0,0,-0.893805,0.019872
13350, 118.076,155.79,0,523.0,12790.7,5643.99,8.0,0.329056,1.55155,2.0201,166.68,167.20575894,8872.54,0,0,-0.896008,0.0144904
13360, 118.276,155.79,0,523.0,12800.3,5653.54,8.0,0.330276,1.62674,3.42902,168.161,168.851078293,8931.01,0,0,-0.899941,0.0256932
13370, 118.476,155.79,0,523.0,12809.9,5663.14,8.0,0.329815,1.7727,3.08538,166.174,232.023189337,8828.96,0,0,-0.908954,0.0270165
13380, 118.676,155.79,0,523.0,12819.5,5672.72,8.0,0.328827,1.68467,2.48589,168.828,229.30275308,9249.35,0,0,-0.918199,0.0211862
13390, 118.876,155.79,0,523.0,12829.2,5682.41,8.0,0.329891,1.65571,3.2327,169.959,227.949410528,9260.59,0,0,-0.922974,0.0221008
13400, 119.076,155.79,0,523.0,12838.9,5692.19,8.0,0.330002,1.61165,2.09547,171.32,223.33864923,9423.57,0,0,-0.924906,0.0108174
13410, 119.276,155.79,0,523.0,12848.8,5702.05,8.0,0.32922,1.50948,2.82747,172.867,222.278435403,8520.52,0,0,-0.920026,0.0105193
13420, 119.476,155.79,0,523.0,12858.7,5711.98,8.0,0.329273,1.40028,2.9469,174.156,234.757376745,7564.86,0,0,-0.909062,0.00834352
13430, 119.676,155.79,0,523.0,12868.7,5722.0,8.0,0.327972,1.37234,2.80701,175.403,236.477319798,7375.43,0,0,-0.898851,0.0074671
13440, 119.876,155.79,0,523.0,12878.8,5732.09,8.0,0.329288,1.33524,2.02583,177.567,178.065831682,7447.03,0,0,-0.887022,0.00185901
13450, 120.076,155.79,0,523.0,12889.0,5742.26,8.0,0.328266,1.26887,2.67635,178.666,179.379152367,7484.27,0,0,-0.875854,0.00950081
13460, 120.276,155.79,0,523.0,12899.3,5752.51,8.0,0.328079,1.17122,2.73649,179.889,180.79617795,7570.07,0,0,-0.873425,0.017679
13470, 120.476,155.79,0,523.0,12909.6,5762.84,8.0,0.327774,1.05915,1.86544,181.274,262.861832626,7644.3,0,0,-0.878918,0.0138553
13480, 120.676,155.79,0,523.0,12920.0,5773.25,8.0,0.327461,0.929292,2.72219,182.841,260.015951289,7842.53,0,0,-0.882955,0.0186618
13490, 120.876,155.79,0,523.0,12930.5,5783.75,8.0,0.327049,0.768881,2.21632,184.429,313.1389437,7907.34,0,0,-0.884491,0.0121678
13500, 121.076,155.79,0,523.0,12941.1,5794.35,8.0,0.327019,0.694724,2.66727,186.442,319.031312373,7988.97,0,0,-0.885903,0.0159095
13510, 121.276,155.79,0,523.0,12951.8,5805.08,8.0,0.326073,0.338949,2.93593,189.103,333,8101.1,0,0,-0.886241,0.0161002
13520, 121.476,155.79,0,523.0,12962.7,5815.97,8.0,0.326527,0.157083,1.88806,191.818,333,8219.99,0,0,-0.881694,0.00172025
13530, 121.676,155.79,0,523.0,12973.7,5826.94,8.0,0.327045,-0.230743,1.97952,194.545,333,8338.97,0,0,-0.863135,-0.00065821
13540, 121.876,155.79,0,523.0,12984.7,5837.9,8.0,0.327,-0.759767,1.50985,197.297,333,8446.23,0,0,-0.861117,0.0134004
13550, 122.076,155.79,0,523.0,12995.8,5849.02,8.0,0.325665,-1.21806,1.20498,200.025,333,8551.98,0,0,-0.875684,0.0190194
13560, 122.276,155.79,0,523.0,13007.1,5860.3,8.0,0.324482,-1.66184,0.347947,202.703,333,8657.62,0,0,-0.89375,0.0117472
13570, 122.476,155.79,0,523.0,13018.5,5871.71,8.0,0.32148,-1.89802,1.22691,204.972,333,8702.92,0,0,-0.907357,0.0145782
13580, 122.676,155.79,0,523.0,13030.0,5883.24,8.0,0.322372,-2.34499,0.982566,207.03,333,8828.76,0,0,-0.91875,0.0107945
13590, 122.876,155.79,0,523.0,13041.6,5894.89,8.0,0.322544,-2.55771,0.995359,209.04,333,8947.15,0,0,-0.925472,0.00759107
13600, 123.076,155.79,0,523.0,13053.4,5906.66,8.0,0.32259,-2.8984,1.20252,211.217,333,9048.05,0,0,-0.927669,0.0059312
13610, 123.276,155.79,0,523.0,13065.3,5918.55,8.0,0.321461,-2.93037,1.61222,213.503,333,9139.06,0,0,-0.927246,0.00797159
13620, 123.476,155.79,0,523.0,13077.3,5930.57,8.0,0.320698,-2.98497,1.36554,215.719,333,9227.43,0,0,-0.928597,0.00734073
13630, 123.676,155.79,0,523.0,13089.5,5942.71,8.0,0.319458,-3.0956,1.24319,217.864,333,9317.58,0,0,-0.928914,0.0049823
