iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1790, 36.846,0.0,0,6.0,1780.54,1755.54,6.0,0.316273,-0.00765528,0.572772,226.249,260.603522492,9523.18,0,0,0.167019,-0.0168467
1800, 37.046,0.0,0,6.0,1793.12,1768.12,6.0,0.316105,-0.00322907,0.135272,226.735,247.789061261,9543.22,0,0,0.204171,-0.0139343
1810, 37.246,0.0,0,6.0,1805.73,1780.73,6.0,0.317822,-0.27968,-0.00519932,227.211,238.09167217,9567.13,0,0,0.236568,-0.0143311
1820, 37.446,0.0,0,6.0,1818.27,1793.27,6.0,0.318253,-0.936512,0.116846,218.815,221.356483506,8608.31,0,0,0.268537,-0.0136762
1830, 37.646,0.0,0,6.0,1830.17,1805.17,6.0,0.320831,-1.34118,-0.0808399,207.551,210.179061416,8182.03,0,0,0.297741,-0.0140204
1840, 37.846,0.0,0,6.0,1841.49,1816.49,6.0,0.323605,-1.68876,0.0503281,200.207,200.559846868,7897.85,0,0,0.326673,-0.014034
1850, 38.046,0.0,0,6.0,1852.24,1827.25,6.0,0.325611,-1.88069,-0.291623,192.806,192.714069033,8334.17,0,0,0.356318,-0.0183413
1860, 38.246,0.0,0,6.0,1862.5,1837.5,6.0,0.325863,-1.95396,-0.349862,173.453,175.613888765,6746.79,0,0,0.390144,-0.020662
1870, 38.446,0.0,0,6.0,1871.81,1846.81,6.0,0.331139,-2.01703,-0.164905,167.324,172.493634189,7217.46,0,0,0.423546,-0.0225519
1880, 38.646,0.0,0,6.0,1881.19,1856.19,6.0,0.330917,-2.29068,-0.269331,170.406,158.51599555,7301.23,0,0,0.464742,-0.0285277
1890, 38.846,0.0,0,6.0,1890.14,1865.14,6.0,0.330177,-2.0663,-0.0698678,153.944,304.207686779,6417.56,0,0,0.51014,-0.0297836
1900, 39.046,0.0,0,6.0,1898.79,1873.79,6.0,0.333534,-2.30175,-0.400606,157.937,333,8673.21,0,0,0.563368,-0.0415051
1910, 39.246,0.0,0,6.0,1907.67,1882.67,6.0,0.332184,-2.41092,-0.538118,162.091,333,8890.91,0,0,0.635595,-0.0540324
1920, 39.446,0.0,0,6.0,1916.77,1891.78,6.0,0.331314,-2.49462,-0.786374,166.056,333,9097.92,0,0,0.730942,-0.0710557
1930, 39.646,0.0,0,6.0,1926.5,1901.5,6.0,0.337971,-3.86346,-1.32155,167.688,333,8877.75,0,0,0.825008,0.000253797
1940, 39.846,0.0,0,6.0,1936.32,1911.32,6.0,0.331524,-4.40433,-3.28889,165.52,333,8769.6,0,0,0.723135,0.0720718
1950, 40.046,0.0,0,6.0,1945.72,1920.72,6.0,0.329304,-4.04612,-2.31813,165.889,333,9087.72,0,0,0.548123,0.101622
1960, 40.246,0.0,0,6.0,1955.01,1930.02,6.0,0.330784,-3.57474,-1.14816,169.714,333,9297.56,0,0,0.371727,0.0833392
1970, 40.446,0.0,0,6.0,1964.52,1939.52,6.0,0.330452,-3.94767,-0.898562,173.409,333,9479.84,0,0,0.234624,0.0638872
1980, 40.646,0.0,0,6.0,1974.21,1949.21,6.0,0.328739,-3.94207,-0.657534,175.859,333,7505.21,0,0,0.127668,0.0494288
1990, 40.846,0.0,0,6.0,1984.02,1959.02,6.0,0.327778,-3.68942,-0.35535,178.118,333,7619.8,0,0,0.0423309,0.0419317
2000, 41.046,0.0,0,6.0,1993.99,1968.99,6.0,0.325912,-3.249,-0.361504,181.236,333,7747.73,0,0,-0.0331528,0.0353111
2010, 41.246,0.0,0,6.0,2004.14,1979.14,6.0,0.324297,-2.4943,-0.908743,184.282,333,7883.26,0,0,-0.0849127,0.0139004
2020, 41.446,0.0,0,6.0,2014.47,1989.47,6.0,0.327681,-2.58141,-0.250127,187.322,333,8020.36,0,0,-0.106223,0.00334883
2030, 41.646,0.0,0,6.0,2024.96,1999.96,6.0,0.32712,-3.01182,0.0508452,190.373,333,8146.02,0,0,-0.107022,-0.0029968
2040, 41.846,0.0,0,6.0,2035.63,2010.63,6.0,0.325359,-3.11588,0.0533463,193.414,333,8270.79,0,0,-0.09375,-0.0101907
2050, 42.046,0.0,0,6.0,2046.46,2021.46,6.0,0.323694,-2.9512,0.0533656,196.434,333,8396.7,0,0,-0.0656516,-0.0176624
2060, 42.246,0.0,0,6.0,2057.46,2032.46,6.0,0.322151,-2.48124,0.0257261,199.376,333,8514.83,0,0,-0.0223722,-0.025111
2070, 42.446,0.0,0,6.0,2068.61,2043.61,6.0,0.320278,-1.70065,0.712725,202.186,333,8627.81,0,0,0.0288752,-0.0200199
2080, 42.646,0.0,0,6.0,2079.91,2054.91,6.0,0.318085,-0.585775,0.965593,204.856,333,8733.24,0,0,0.0680043,-0.009992
2090, 42.846,0.0,0,6.0,2091.36,2066.36,6.0,0.320408,0.0984438,0.418383,207.417,333,8850.75,0,0,0.0933266,-0.00690818
2100, 43.046,0.0,0,6.0,2102.95,2077.96,6.0,0.321102,-0.0187669,0.0880581,209.899,333,8951.44,0,0,0.108143,-0.00557947
2110, 43.246,0.0,0,6.0,2114.68,2089.68,6.0,0.319489,0.132136,0.120973,212.299,333,9046.06,0,0,0.118775,-0.00364566
2120, 43.446,0.0,0,6.0,2126.54,2101.54,6.0,0.316679,1.00595,0.121197,214.599,333,9137.26,0,0,0.125934,-0.00160229
2130, 43.646,0.0,0,6.0,2138.53,2113.53,6.0,0.316511,1.73756,0.123995,216.793,333,9228.59,0,0,0.128579,0.000428915
2140, 43.846,0.0,0,6.0,2150.63,2125.63,6.0,0.31625,2.40777,0.126071,218.89,333,9315.84,0,0,0.126673,0.00246084
2150, 44.046,0.0,0,6.0,2162.84,2137.85,6.0,0.316051,3.00484,0.12822,220.895,333,9399.48,0,0,0.120102,0.00449359
2160, 44.246,0.0,0,6.0,2175.17,2150.17,6.0,0.315641,3.52214,0.130433,222.818,333,9479.79,0,0,0.108931,0.00652564
2170, 44.446,0.0,0,6.0,2187.6,2162.6,6.0,0.315304,3.95819,0.231841,224.667,333,9557.02,0,0,0.0936859,0.00986373
2180, 44.646,0.0,0,6.0,2200.12,2175.13,6.0,0.315149,4.30315,0.914629,225.917,333,9608.64,0,0,0.0635778,0.0234793
2190, 44.846,0.0,0,6.0,2212.67,2187.68,6.0,0.315409,4.53842,1.11343,226.05,333,9590.24,0,0,-0.000654741,0.0409455
2200, 45.046,0.0,0,6.0,2225.23,2200.23,6.0,0.315781,4.6757,-1.09023,226.132,333,9594.44,0,0,-0.0807679,0.0245376
2210, 45.246,0.0,0,6.0,2237.3,2212.3,6.0,0.319664,4.39266,-0.239993,205.696,193.301519352,8040.63,0,0,-0.138161,0.0237969
2220, 45.446,0.0,0,6.0,2248.37,2223.37,6.0,0.323868,4.11725,-0.286249,198.712,202.611293226,8518.37,0,0,-0.187283,0.0209799
2230, 45.646,0.0,0,6.0,2258.97,2233.97,6.0,0.326767,3.70224,-0.224398,179.664,181.534642826,6983.11,0,0,-0.228411,0.0197681
2240, 45.846,0.0,0,6.0,2268.52,2243.52,6.0,0.328659,3.71892,0.0715399,164.549,166.623076063,6759.11,0,0,-0.264421,0.0214188
2250, 46.046,0.0,0,6.0,2277.34,2252.34,6.0,0.331459,3.83687,0.0350047,156.454,155.890955262,6200.61,0,0,-0.298574,0.0220569
2260, 46.246,0.0,0,6.0,2285.62,2260.62,6.0,0.333706,3.65917,-0.0198323,146.709,263.963394983,6528.57,0,0,-0.331493,0.0216464
2270, 46.446,0.0,0,6.0,2293.85,2268.85,6.0,0.333717,3.70003,0.0239793,149.714,248.492296282,8187.94,0,0,-0.364391,0.0225229
2280, 46.646,0.0,0,6.0,2302.12,2277.12,6.0,0.334774,3.43731,0.025043,144.077,219.100050503,7036.9,0,0,-0.399179,0.0242835
2290, 46.846,0.0,0,6.0,2310.18,2285.18,6.0,0.335121,3.16119,0.200151,147.094,208.307919172,8087.94,0,0,-0.440375,0.0321698
2300, 47.046,0.0,0,6.0,2318.45,2293.45,6.0,0.335392,2.75886,0.163224,147.258,194.870331528,7012.37,0,0,-0.489477,0.0352198
2310, 47.246,0.0,0,6.0,2326.5,2301.5,6.0,0.336281,2.13753,0.177369,145.963,180.32000338,8031.25,0,0,-0.542882,0.039842
2320, 47.446,0.0,0,6.0,2334.71,2309.71,6.0,0.336685,1.43407,0.348924,149.432,159.713744492,8268.62,0,0,-0.606092,0.0480733
2330, 47.646,0.0,0,6.0,2342.95,2317.95,6.0,0.336708,0.573661,0.0460665,144.569,147.642911466,6926.36,0,0,-0.678707,0.0511563
2340, 47.846,0.0,0,6.0,2350.68,2325.68,6.0,0.338299,-0.376617,0.600329,130.98,130.802104678,3846.52,0,0,-0.754219,0.0591389
2350, 48.046,0.0,0,6.0,2357.57,2332.57,6.0,0.339905,-1.23321,0.947716,121.252,120.472697595,8042.71,0,0,-0.829164,0.0796195
2360, 48.246,0.0,0,6.0,2364.09,2339.09,6.0,0.35743,-0.945255,1.5083,110.529,107.495447808,8102.09,0,0,-0.905505,0.0655755
2370, 48.446,0.0,0,6.0,2370.29,2345.29,6.0,0.366302,-1.84387,-0.00436003,96.352,156.11086309,6493.65,0,0,-0.923258,-0.0228254
2380, 48.646,0.0,0,6.0,2375.94,2350.95,6.0,0.355354,-2.08328,1.13049,96.0446,162.952058719,6920.51,0,0,-0.893141,-0.0207618
2390, 48.846,0.0,0,6.0,2381.7,2356.7,6.0,0.34478,-2.3855,1.64367,97.9864,169.320284024,7694.81,0,0,-0.863591,-0.00823462
2400, 49.046,0.0,0,6.0,2387.58,2362.58,6.0,0.342533,-2.58295,2.38822,100.345,114.771928307,7178.82,0,0,-0.848774,0.0198689
2410, 49.246,0.0,0,6.0,2393.58,2368.58,6.0,0.345112,-2.92383,2.69892,102.139,109.215087744,8056.37,0,0,-0.854524,0.0388149
2420, 49.446,0.0,0,6.0,2399.72,2374.72,6.0,0.345772,-3.14466,1.39206,104.714,106.303510474,7523.26,0,0,-0.866676,0.0211635
2430, 49.646,0.0,0,6.0,2405.98,2380.99,6.0,0.347851,-3.33783,2.16535,105.246,106.148122455,7126.09,0,0,-0.872074,0.0238675
2440, 49.846,0.0,0,6.0,2412.11,2387.11,6.0,0.349598,-3.21469,3.23234,104.011,108.420500339,7430.76,0,0,-0.87205,0.0374589
2450, 50.046,0.0,0,6.0,2418.26,2393.26,6.0,0.34713,-3.4538,1.51014,99.252,171.410065231,6549.94,0,0,-0.874906,0.00136328
2460, 50.246,0.0,0,6.0,2424.2,2399.2,6.0,0.350185,-3.25762,2.46053,100.924,106.628266849,7216.05,0,0,-0.871055,0.0282249
2470, 50.446,0.0,0,6.0,2430.27,2405.27,6.0,0.34864,-3.28116,1.30452,103.736,171.993085986,8155.92,0,0,-0.873921,0.0160749
2480, 50.646,0.0,0,6.0,2436.48,2411.48,6.0,0.351608,-3.19638,2.37419,104.646,105.237751949,7261.61,0,0,-0.878823,0.0250611
2490, 50.846,0.0,0,6.0,2442.64,2417.64,6.0,0.352526,-3.14459,3.23575,104.293,106.653954102,7475.39,0,0,-0.879028,0.032083
2500, 51.046,0.0,0,6.0,2448.91,2423.91,6.0,0.350243,-3.43649,1.88416,106.257,117.915986071,8242.7,0,0,-0.878034,0.0131817
2510, 51.246,0.0,0,6.0,2455.3,2430.3,6.0,0.348967,-3.63892,3.14514,108.572,111.841099423,7752.41,0,0,-0.873451,0.0257077
2520, 51.446,0.0,0,6.0,2461.79,2436.79,6.0,0.345858,-3.86615,1.83283,110.423,133.337587939,8589.28,0,0,-0.869053,0.01173
2530, 51.646,0.0,0,6.0,2468.39,2443.39,6.0,0.344185,-4.30825,2.82936,112.63,131.015476722,8059.3,0,0,-0.864053,0.0217006
2540, 51.846,0.0,0,6.0,2475.08,2450.08,6.0,0.342787,-4.63666,1.88855,114.319,210.539764415,8884.43,0,0,-0.859523,0.0142508
2550, 52.046,0.0,0,6.0,2481.9,2456.9,6.0,0.34202,-4.1882,3.36755,116.31,292.789530454,8312.73,0,0,-0.860489,0.034374
2560, 52.246,0.0,0,6.0,2488.79,2463.79,6.0,0.341837,-2.74881,1.72713,117.857,333,9013.46,0,0,-0.873509,0.0253687
2570, 52.446,0.0,0,6.0,2495.74,2470.75,6.0,0.342976,-3.783,0.760964,120.033,333,8617.82,0,0,-0.864134,-0.0250547
2580, 52.646,0.0,0,6.0,2502.61,2477.61,6.0,0.339582,-4.67263,0.0321509,121.817,333,9298.19,0,0,-0.799611,-0.0592203
2590, 52.846,0.0,0,6.0,2509.43,2484.43,6.0,0.337416,-4.56218,-0.0506832,123.988,333,8894.88,0,0,-0.727671,-0.0577846
2600, 53.046,0.0,0,6.0,2516.35,2491.35,6.0,0.337315,-4.54663,0.033389,125.659,333,9538.62,0,0,-0.656454,-0.0549464
2610, 53.246,0.0,0,6.0,2523.4,2498.4,6.0,0.337303,-4.55646,0.0387639,127.898,333,6814.87,0,0,-0.587271,-0.0533636
2620, 53.446,0.0,0,6.0,2530.61,2505.62,6.0,0.337114,-4.62552,0.0719825,132.368,333,7294.87,0,0,-0.518256,-0.0506215
2630, 53.646,0.0,0,6.0,2538.09,2513.09,6.0,0.336357,-4.72102,0.0956947,136.978,333,7547.64,0,0,-0.451004,-0.0470417
2640, 53.846,0.0,0,6.0,2545.82,2520.82,6.0,0.335657,-4.81311,0.105445,141.594,333,7799.71,0,0,-0.386234,-0.0436752
2650, 54.046,0.0,0,6.0,2553.81,2528.81,6.0,0.334951,-4.90963,0.342842,146.211,333,8052.3,0,0,-0.326413,-0.033987
2660, 54.246,0.0,0,6.0,2562.06,2537.06,6.0,0.334234,-5.01471,0.494915,150.827,333,8304.99,0,0,-0.281174,-0.0204353
2670, 54.446,0.0,0,6.0,2570.57,2545.57,6.0,0.333391,-5.08196,0.53687,155.397,333,8544.14,0,0,-0.256181,-0.00589824
2680, 54.646,0.0,0,6.0,2579.32,2554.32,6.0,0.332254,-5.06544,0.252227,159.785,207.458430664,8770.21,0,0,-0.249559,0.00089097
2690, 54.846,0.0,0,6.0,2588.32,2563.32,6.0,0.331429,-5.06799,0.0440926,163.983,196.300174824,8984.53,0,0,-0.250311,0.00140715
2700, 55.046,0.0,0,6.0,2597.54,2572.54,6.0,0.330742,-5.06773,0.0399709,167.989,203.055233657,9193.64,0,0,-0.252996,0.0022862
2710, 55.246,0.0,0,6.0,2606.92,2581.92,6.0,0.329277,-4.9718,0.17785,167.573,185.108033884,8875.13,0,0,-0.257542,0.00501943
2720, 55.446,0.0,0,6.0,2616.29,2591.3,6.0,0.32967,-4.91366,0.170711,166.124,165.716522075,8065.36,0,0,-0.266872,0.00765514
2730, 55.646,0.0,0,6.0,2625.0,2600.0,6.0,0.330576,-4.24049,0.172085,152.917,151.468904538,8267.17,0,0,-0.278156,0.00978899
2740, 55.846,0.0,0,6.0,2633.15,2608.15,6.0,0.333488,-4.0908,0.114417,145.389,289.822350162,8216.15,0,0,-0.292428,0.01178
2750, 56.046,0.0,0,6.0,2641.36,2616.36,6.0,0.334753,-4.33599,0.0843141,149.985,267.272632277,8260.07,0,0,-0.31079,0.0141053
2760, 56.246,0.0,0,6.0,2649.55,2624.55,6.0,0.333233,-4.14798,0.158521,146.165,245.36771314,8284.05,0,0,-0.332497,0.0171664
2770, 56.446,0.0,0,6.0,2657.78,2632.78,6.0,0.334818,-4.39441,0.0542065,150.429,220.141999401,8284.38,0,0,-0.358899,0.0197744
2780, 56.646,0.0,0,6.0,2665.94,2640.94,6.0,0.333742,-4.23795,0.298532,146.349,209.289986935,7927.69,0,0,-0.391349,0.0269842
2790, 56.846,0.0,0,6.0,2674.19,2649.2,6.0,0.334846,-4.52867,0.102635,150.852,105.909546166,8309.96,0,0,-0.432064,0.029403
2800, 57.046,0.0,0,6.0,2682.33,2657.33,6.0,0.334217,-4.40112,0.140196,146.694,169.821344852,8103.8,0,0,-0.476161,0.032423
2810, 57.246,0.0,0,6.0,2690.6,2665.6,6.0,0.334623,-4.72078,0.338864,149.333,78.6955803286,7402.33,0,0,-0.526906,0.03901
2820, 57.446,0.0,0,6.0,2698.55,2673.55,6.0,0.333925,-4.45706,0.302313,139.452,138.960516774,6745.55,0,0,-0.582964,0.0434349
2830, 57.646,0.0,0,6.0,2705.84,2680.85,6.0,0.335846,-4.28645,0.167697,128.276,127.431685554,7240.25,0,0,-0.639211,0.0475559
2840, 57.846,0.0,0,6.0,2712.58,2687.58,6.0,0.337008,-4.12696,0.320914,118.609,112.001036599,6714.4,0,0,-0.699232,0.0581074
2850, 58.046,0.0,0,6.0,2718.71,2693.71,6.0,0.336895,-3.67925,0.290326,105.049,111.972312153,5772.8,0,0,-0.763282,0.0652659
2860, 58.246,0.0,0,6.0,2724.55,2699.55,6.0,0.338799,-3.72382,0.411784,100.469,102.480690191,6249.28,0,0,-0.837572,0.0778129
2870, 58.446,0.0,0,6.0,2730.05,2705.05,6.0,0.354771,-2.89725,0.148953,92.273,166.982065815,6260.68,0,0,-0.907143,0.0554028
2880, 58.646,0.0,0,6.0,2735.67,2710.67,6.0,0.362984,-3.6919,0.680266,95.2681,150.211334508,7565.54,0,0,-0.936218,0.0194168
2890, 58.846,0.0,0,6.0,2741.45,2716.45,6.0,0.363567,-3.76776,1.19201,97.2389,143.166170246,6992.76,0,0,-0.934001,-0.00332421
2900, 59.046,0.0,0,6.0,2747.37,2722.37,6.0,0.35294,-3.93932,1.45421,100.074,143.718612488,8036.86,0,0,-0.90856,-0.0142752
2910, 59.246,0.0,0,6.0,2753.55,2728.55,6.0,0.349474,-4.52556,2.44692,101.779,140.13183624,7275.54,0,0,-0.875548,-0.0335595
2920, 59.446,0.0,0,6.0,2760.2,2735.2,6.0,0.339052,-4.4823,4.85661,103.58,135.18565621,8466.51,0,0,-0.769601,-0.100619
2930, 59.646,0.0,0,6.0,2766.88,2741.88,6.0,0.339596,-4.44691,8.93734,103.645,133.858463849,7458.66,0,0,-0.545429,-0.208778
2940, 59.846,0.0,0,6.0,2772.82,2747.82,6.0,0.335897,-3.45695,11.0568,102.486,138.112654454,9624.62,0,0,-0.155534,-0.281913
2950, 60.046,0.0,0,6.0,2778.2,2753.21,6.0,0.340895,-3.52362,8.19979,101.057,148.427459959,9623.94,0,0,0.163733,-0.16144
2960, 60.246,0.0,0,6.0,2783.77,2758.77,6.0,0.340246,-3.57124,3.65632,102.277,333,8286.39,0,0,0.342764,-0.0783679
2970, 60.446,0.0,0,6.0,2789.51,2764.52,6.0,0.339895,-3.37419,1.53059,105.172,333,8198.68,0,0,0.417621,-0.0233332
2980, 60.646,0.0,0,6.0,2795.41,2770.41,6.0,0.339693,-3.35849,0.477412,107.082,333,7681.63,0,0,0.438529,-0.00216931
2990, 60.846,0.0,0,6.0,2801.45,2776.45,6.0,0.339508,-3.36844,0.149306,110.145,333,8520.91,0,0,0.438701,0.00570804
3000, 61.046,0.0,0,6.0,2807.62,2782.62,6.0,0.339247,-3.38444,0.0270626,111.94,333,8026.42,0,0,0.43178,0.00773746
3010, 61.246,0.0,0,6.0,2813.92,2788.92,6.0,0.338919,-3.40999,0.134256,114.816,333,8812.25,0,0,0.421182,0.0125497
3020, 61.446,0.0,0,6.0,2820.34,2795.34,6.0,0.338711,-3.4452,0.0550214,116.406,333,8342.22,0,0,0.405751,0.0141938
3030, 61.646,0.0,0,6.0,2826.88,2801.88,6.0,0.338474,-3.48885,-0.0700307,119.082,333,9092.12,0,0,0.390206,0.0123199
3040, 61.846,0.0,0,6.0,2833.54,2808.54,6.0,0.338238,-3.55263,0.0099025,120.519,333,8637.92,0,0,0.374492,0.0126208
3050, 62.046,0.0,0,6.0,2840.3,2815.3,6.0,0.338049,-3.62708,0.11336,123.029,333,9353.19,0,0,0.359355,0.0134323
3060, 62.246,0.0,0,6.0,2847.17,2822.18,6.0,0.337856,-3.72475,-0.0757415,124.339,333,8912.64,0,0,0.344445,0.0106319
3070, 62.446,0.0,0,6.0,2854.15,2829.15,6.0,0.338036,-3.94205,0.0189958,126.774,333,7439.41,0,0,0.329982,0.0110267
3080, 62.646,0.0,0,6.0,2861.29,2836.29,6.0,0.337458,-4.12976,0.0547634,130.373,333,7186.11,0,0,0.316027,0.0113686
3090, 62.846,0.0,0,6.0,2868.66,2843.66,6.0,0.336329,-4.09035,-0.0121975,134.952,333,7436.76,0,0,0.302059,0.0103181
3100, 63.046,0.0,0,6.0,2876.28,2851.28,6.0,0.334726,-3.76502,-0.0886227,139.529,333,7684.28,0,0,0.288172,0.00877983
3110, 63.246,0.0,0,6.0,2884.16,2859.16,6.0,0.334127,-3.43913,0.0480378,144.087,333,7935.33,0,0,0.274272,0.00991184
3120, 63.446,0.0,0,6.0,2892.29,2867.29,6.0,0.333847,-3.36006,0.0213066,148.643,333,8184.26,0,0,0.260792,0.00946075
3130, 63.646,0.0,0,6.0,2900.68,2875.68,6.0,0.333031,-3.25497,-0.0843279,153.197,333,8422.86,0,0,0.2474,0.00772793
3140, 63.846,0.0,0,6.0,2909.31,2884.31,6.0,0.332327,-3.17306,0.0326884,157.61,333,8653.5,0,0,0.234097,0.00845558
3150, 64.052,0.0,0,6.0,2918.46,2893.46,6.0,0.331734,-3.10468,0.0290742,161.948,333,8880.64,0,0,0.220895,0.00827819
3160, 64.272,0.0,0,6.0,2928.49,2903.49,6.0,0.330893,-3.08428,-0.0203439,166.361,333,9108.41,0,0,0.207016,0.00723392
3170, 64.492,0.0,0,6.0,2938.79,2913.79,6.0,0.33024,-3.10591,-0.148937,170.557,333,9327.32,0,0,0.193891,0.00526983
3180, 64.712,0.0,0,6.0,2949.33,2924.34,6.0,0.329578,-3.18879,-0.136925,174.551,333,9535.26,0,0,0.182897,0.00362236
3190, 64.932,0.0,0,6.0,2960.06,2935.06,6.0,0.329044,-3.29142,0.036645,176.473,333,7559.29,0,0,0.175584,0.0033806
3200, 65.152,0.0,0,6.0,2970.95,2945.95,6.0,0.328976,-3.51802,-0.0150724,179.886,333,7702.67,0,0,0.172115,0.00104839
3210, 65.372,0.0,0,6.0,2982.05,2957.05,6.0,0.328493,-3.82072,-0.160805,183.292,333,7844.26,0,0,0.172105,-0.00212258
3220, 65.592,0.0,0,6.0,2993.36,2968.36,6.0,0.328032,-4.22576,-0.284415,186.69,333,7989.0,0,0,0.17601,-0.00497502
3230, 65.812,0.0,0,6.0,3004.87,2979.87,6.0,0.32759,-4.73244,0.00608836,190.087,333,8133.32,0,0,0.185365,-0.00529879
3240, 66.032,0.0,0,6.0,3016.59,2991.59,6.0,0.327208,-5.35114,-0.0697717,193.484,315.292564223,8277.57,0,0,0.200687,-0.00869244
3250, 66.252,0.0,0,6.0,3028.52,3003.52,6.0,0.326908,-6.08983,-0.243665,196.88,300.886585098,8420.13,0,0,0.222201,-0.0129525
3260, 66.472,0.0,0,6.0,3040.65,3015.65,6.0,0.325916,-6.84336,-0.351121,200.204,288.502131244,8555.67,0,0,0.25105,-0.0167939
3270, 66.692,0.0,0,6.0,3052.98,3027.98,6.0,0.324662,-7.38201,-0.307821,203.424,278.884686912,8692.06,0,0,0.288175,-0.0202557
3280, 66.912,0.0,0,6.0,3065.51,3040.51,6.0,0.323789,-7.91719,-0.167459,206.546,277.202726663,8819.59,0,0,0.335218,-0.0231788
3290, 67.132,0.0,0,6.0,3078.22,3053.22,6.0,0.322804,-8.41771,-0.440755,209.565,250.298171302,8941.88,0,0,0.393962,-0.0310528
3300, 67.352,0.0,0,6.0,3091.11,3066.11,6.0,0.32177,-8.88297,-0.385967,212.486,256.802759027,9060.38,0,0,0.469943,-0.0375268
3310, 67.572,0.0,0,6.0,3104.17,3079.18,6.0,0.321016,-9.29467,-0.329638,215.312,234.239695564,9175.32,0,0,0.561735,-0.0429003
3320, 67.792,0.0,0,6.0,3117.4,3092.41,6.0,0.32013,-9.66527,-0.282792,218.041,333,9288.79,0,0,0.666967,-0.047693
3330, 68.012,0.0,0,6.0,3130.88,3105.88,6.0,0.322454,-10.5425,-0.642688,220.668,270.998538098,9405.66,0,0,0.783397,-0.0380723
3340, 68.232,0.0,0,6.0,3144.75,3119.75,6.0,0.322351,-12.2177,-1.3756,223.223,333,9510.77,0,0,0.803403,0.0104545
3350, 68.452,0.0,0,6.0,3158.68,3133.68,6.0,0.31816,-12.706,-3.63045,223.212,333,9514.03,0,0,0.714028,0.0335715
3360, 68.672,0.0,0,6.0,3172.59,3147.59,6.0,0.315678,-12.5414,-1.61687,225.271,333,9418.32,0,0,0.553148,0.0717743
3370, 68.892,0.0,0,6.0,3186.28,3161.28,6.0,0.318182,-12.5621,-2.13425,224.692,333,9566.77,0,0,0.396257,0.0376437
3380, 69.112,0.0,0,6.0,3200.05,3175.05,6.0,0.32021,-13.5962,-1.08338,226.104,333,9523.56,0,0,0.303537,0.0233958
3390, 69.332,0.0,0,6.0,3213.89,3188.89,6.0,0.325202,-16.3249,-0.655863,226.819,333,9555.59,0,0,0.248532,0.0139774
3400, 69.552,0.0,0,6.0,3227.77,3202.77,6.0,0.319163,-17.5612,-0.594656,227.593,333,9581.49,0,0,0.216933,0.00584442
3410, 69.772,0.0,0,6.0,3241.7,3216.71,6.0,0.312976,-16.9188,0.0544586,228.445,333,7941.53,0,0,0.19836,0.00757105
3420, 69.992,0.0,0,6.0,3255.74,3230.74,6.0,0.305609,-14.5832,-0.0951362,230.841,333,8008.71,0,0,0.18163,0.00508529
3430, 70.212,0.0,0,6.0,3269.91,3244.92,6.0,0.298963,-10.0933,0.0639206,233.081,333,8092.1,0,0,0.166691,0.00666172
3440, 70.432,0.0,0,6.0,3284.22,3259.22,6.0,0.311439,-7.06395,-0.0183187,235.147,333,8185.64,0,0,0.151623,0.00514633
3450, 70.652,0.0,0,6.0,3298.66,3273.66,6.0,0.314515,-8.08486,-0.00039282,237.221,333,8246.56,0,0,0.137091,0.00523597
3460, 70.872,0.0,0,6.0,3313.22,3288.22,6.0,0.309812,-7.34953,-0.0293935,239.257,333,8313.52,0,0,0.126861,0.00295431
3470, 71.092,0.0,0,6.0,3327.9,3302.9,6.0,0.305788,-5.53037,0.00131693,241.233,333,8374.95,0,0,0.1187,0.00306064
3480, 71.312,0.0,0,6.0,3342.7,3317.7,6.0,0.300398,-2.59535,-0.000216037,243.099,333,8430.11,0,0,0.110445,0.00305683
3490, 71.532,0.0,0,6.0,3357.61,3332.61,6.0,0.300785,0.892393,7.71666e-05,244.791,333,8495.76,0,0,0.102115,0.00305587
3500, 71.752,0.0,0,6.0,3372.61,3347.62,6.0,0.305078,2.4242,-0.00016021,246.367,333,8554.55,0,0,0.0937601,0.00305683
3510, 71.972,0.0,0,6.0,3387.72,3362.72,6.0,0.305583,3.898,9.38668e-06,247.852,333,8604.14,0,0,0.0853493,0.00305587
3520, 72.192,0.0,0,6.0,3402.91,3377.91,6.0,0.305933,5.05903,-0.000302564,249.251,333,8651.43,0,0,0.0769143,0.00305683
3530, 72.412,0.0,0,6.0,3418.18,3393.18,6.0,0.306316,5.92358,-0.000127095,250.578,333,8696.99,0,0,0.0683884,0.00305587
3540, 72.632,0.0,0,6.0,3433.53,3408.53,6.0,0.305278,6.73174,-0.000368043,251.843,333,8737.31,0,0,0.0598723,0.00305683
3550, 72.852,0.0,0,6.0,3448.96,3423.96,6.0,0.305056,7.79315,-0.000133386,253.037,333,8779.05,0,0,0.0513151,0.00305587
3560, 73.072,0.0,0,6.0,3464.46,3439.46,6.0,0.306019,8.41023,-0.00042615,254.171,333,8819.42,0,0,0.042689,0.00305683
3570, 73.292,0.0,0,6.0,3480.02,3455.02,6.0,0.306972,8.66296,-0.000214041,255.258,333,8858.47,0,0,0.034103,0.00305587
3580, 73.512,0.0,0,6.0,3495.66,3470.66,6.0,0.308003,8.5338,-0.244745,256.308,333,8896.57,0,0,0.0277699,-0.000320609
