iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
18610, 15.002,115.608,0,4496.0,18319.0,941.801,9.0,0.308726,3.31668,0.143026,226.096,333,9587.42,0,0,0.00155033,-0.00149869
18620, 15.202,115.608,0,4496.0,18331.6,954.356,9.0,0.311015,4.76862,0.301807,225.97,333,9607.3,0,0,0.00382155,0.00239008
18630, 15.402,115.608,0,4496.0,18344.1,966.908,9.0,0.313814,5.58158,0.348424,225.958,333,9588.5,0,0,-0.00311817,0.00704652
18640, 15.602,115.608,0,4496.0,18356.7,979.459,9.0,0.312088,6.46832,0.156485,225.977,333,9534.0,0,0,-0.0162021,0.00415107
18650, 15.802,115.608,0,4496.0,18369.2,992.01,9.0,0.313148,7.38704,0.243191,225.942,333,9508.72,0,0,-0.0158248,-0.00202215
18660, 16.002,115.608,0,4496.0,18381.8,1004.56,9.0,0.314983,7.80513,0.962817,225.888,333,9587.65,0,0,-0.00701349,0.00214006
18670, 16.202,115.608,0,4496.0,18394.3,1017.11,9.0,0.316568,7.7865,0.96633,225.843,333,9532.6,0,0,-0.00878906,0.0080841
18680, 16.402,115.608,0,4496.0,18406.9,1029.65,9.0,0.316962,7.56946,0.847163,225.793,333,9579.99,0,0,-0.0316592,0.0203344
18690, 16.602,115.608,0,4496.0,18419.4,1042.19,9.0,0.316496,7.52202,-0.543365,225.789,272.311240225,9507.78,0,0,-0.0721923,0.0139934
18700, 16.802,115.608,0,4496.0,18432.0,1054.73,9.0,0.316191,7.54321,-1.08318,225.786,333,9530.29,0,0,-0.0956542,-0.00188988
18710, 17.002,115.608,0,4496.0,18444.5,1067.28,9.0,0.315957,7.64307,0.695556,225.817,333,9508.13,0,0,-0.0904527,0.000415453
18720, 17.202,115.608,0,4496.0,18457.0,1079.83,9.0,0.315705,7.81432,-0.891498,225.804,333,9579.85,0,0,-0.0790816,-0.01404
18730, 17.402,115.608,0,4496.0,18469.6,1092.38,9.0,0.315366,8.05764,0.628175,225.804,240.457302812,9531.58,0,0,-0.044536,-0.01013
18740, 17.602,115.608,0,4496.0,18482.1,1104.92,9.0,0.316956,7.99483,-0.457563,225.75,236.105486625,9579.23,0,0,-0.0201097,-0.0106064
18750, 17.802,115.608,0,4496.0,18494.7,1117.46,9.0,0.316344,7.95643,0.0644574,225.815,333,9508.1,0,0,-0.0194182,0.00388486
18760, 18.002,115.608,0,4496.0,18507.1,1129.87,9.0,0.316027,8.07313,-0.750801,223.036,333,9488.69,0,0,-0.0274815,-0.00341219
18770, 18.202,115.608,0,4496.0,18519.3,1142.07,9.0,0.318904,8.11403,2.90049,210.152,215.399947014,8254.26,0,0,-0.0265669,0.0127737
18780, 18.402,115.608,0,4496.0,18530.8,1153.63,9.0,0.322889,7.6725,5.43695,206.738,199.194620365,8617.5,0,0,-0.0424916,0.0478158
18790, 18.602,115.608,0,4496.0,18542.2,1165.04,9.0,0.323765,7.17399,6.92964,204.253,212.667114434,8722.75,0,0,-0.120411,0.0889147
18800, 18.802,115.608,0,4496.0,18553.6,1176.35,9.0,0.322691,6.96176,3.55873,203.089,216.954940057,8645.53,0,0,-0.260742,0.0969721
18810, 19.002,115.608,0,4496.0,18564.9,1187.72,9.0,0.318331,7.94007,2.54236,204.705,218.405834228,8737.66,0,0,-0.437092,0.0983753
18820, 19.202,115.608,0,4496.0,18576.4,1199.25,9.0,0.32126,8.04929,1.72452,206.381,229.669554624,8812.02,0,0,-0.598741,0.0785132
18830, 19.402,115.608,0,4496.0,18588.1,1210.9,9.0,0.32052,8.28114,1.34694,208.011,220.021300832,8875.38,0,0,-0.730685,0.0618093
18840, 19.602,115.608,0,4496.0,18599.9,1222.66,9.0,0.31974,8.6387,1.05499,209.418,211.621982201,8884.66,0,0,-0.82767,0.0422142
18850, 19.802,115.608,0,4496.0,18611.4,1234.25,9.0,0.338901,9.11862,1.62007,198.044,198.930855838,8031.85,0,0,-0.888861,0.0292823
18860, 20.002,115.608,0,4496.0,18622.4,1245.21,9.0,0.356667,8.61706,1.26563,189.84,189.531414641,7685.95,0,0,-0.920577,0.0168127
18870, 20.202,115.608,0,4496.0,18632.7,1255.55,9.0,0.364103,7.9951,1.65772,176.295,194.564147521,6773.08,0,0,-0.925054,0.00416505
18880, 20.402,115.608,0,4496.0,18642.7,1265.47,9.0,0.357941,8.22322,0.853789,177.343,191.825954476,7557.24,0,0,-0.918929,0.00250587
18890, 20.602,115.608,0,4496.0,18652.6,1275.45,9.0,0.357426,8.33764,1.81284,173.658,187.600476717,6953.57,0,0,-0.915244,0.00765362
18900, 20.802,115.608,0,4496.0,18662.4,1285.2,9.0,0.360935,8.12232,1.4808,174.241,182.231901081,7457.48,0,0,-0.919644,0.0143322
18910, 21.002,115.608,0,4496.0,18672.3,1295.11,9.0,0.361959,8.37451,1.38211,176.307,181.410398457,7570.81,0,0,-0.925132,0.00961328
18920, 21.202,115.608,0,4496.0,18682.0,1304.77,9.0,0.363682,8.11652,2.07186,168.172,175.031137104,7775.58,0,0,-0.920926,0.0092063
18930, 21.402,115.608,0,4496.0,18691.5,1314.34,9.0,0.360952,8.45919,0.856711,170.194,175.124020639,7266.02,0,0,-0.92162,0.0054422
18940, 21.602,115.608,0,4496.0,18701.2,1324.02,9.0,0.360874,8.56331,1.65543,171.768,176.06644603,7338.78,0,0,-0.920477,0.0096463
18950, 21.802,115.608,0,4496.0,18711.0,1333.81,9.0,0.361639,8.77347,1.63141,173.912,177.898655286,7469.17,0,0,-0.921836,0.0104247
18960, 22.002,115.608,0,4496.0,18720.9,1343.73,9.0,0.360601,8.89704,1.72753,175.962,181.361423365,7522.25,0,0,-0.922433,0.00959212
18970, 22.202,115.608,0,4496.0,18731.0,1353.77,9.0,0.359699,8.93863,1.78634,178.063,184.89627083,7645.72,0,0,-0.918992,0.00598103
18980, 22.402,115.608,0,4496.0,18741.1,1363.95,9.0,0.352991,9.01691,1.72942,180.16,193.272447721,7737.42,0,0,-0.906342,-0.000874519
18990, 22.602,115.608,0,4496.0,18751.4,1374.24,9.0,0.343102,9.13745,2.56627,182.156,212.868842883,7803.66,0,0,-0.88721,0.00446618
19000, 22.802,115.608,0,4496.0,18761.8,1384.62,9.0,0.329153,8.9608,1.52939,184.141,198.5440462,7846.68,0,0,-0.865384,-0.00254351
19010, 23.002,115.608,0,4496.0,18772.2,1395.03,9.0,0.328686,9.22055,1.83845,186.163,203.638283795,7972.88,0,0,-0.852539,0.00768822
19020, 23.202,115.608,0,4496.0,18782.8,1405.57,9.0,0.327785,9.29839,1.64544,188.213,206.117845091,8059.33,0,0,-0.854237,0.0128704
19030, 23.402,115.608,0,4496.0,18793.4,1416.22,9.0,0.328136,9.42186,2.06514,190.221,210.43014724,8145.69,0,0,-0.867138,0.0212011
19040, 23.602,115.608,0,4496.0,18804.2,1426.98,9.0,0.331718,9.51419,1.52131,192.248,202.750838462,8231.76,0,0,-0.889587,0.0192179
19050, 23.802,115.608,0,4496.0,18815.1,1437.87,9.0,0.333279,9.68732,1.36338,194.264,199.638893564,8332.71,0,0,-0.906799,0.0130786
19060, 24.002,115.608,0,4496.0,18826.1,1448.85,9.0,0.332939,9.82569,1.33573,195.654,205.599792069,8385.16,0,0,-0.912564,0.00759947
19070, 24.202,115.608,0,4496.0,18837.1,1459.92,9.0,0.332481,9.8993,1.56893,197.065,210.674469193,8442.18,0,0,-0.912648,0.00716865
19080, 24.402,115.608,0,4496.0,18848.3,1471.07,9.0,0.331373,9.99651,1.91679,198.956,209.606391387,8516.11,0,0,-0.911776,0.00911212
19090, 24.602,115.608,0,4496.0,18859.5,1482.34,9.0,0.329576,10.0783,2.3262,200.779,225.88412649,8591.69,0,0,-0.909463,0.0113307
19100, 24.802,115.608,0,4496.0,18870.9,1493.7,9.0,0.32786,10.1201,1.97072,202.553,255.557114828,8669.61,0,0,-0.906539,0.00781631
19110, 25.002,115.608,0,4496.0,18882.4,1505.17,9.0,0.326719,10.1534,2.30368,204.214,275.561383547,8767.53,0,0,-0.904008,0.0114069
19120, 25.202,115.608,0,4496.0,18893.9,1516.73,9.0,0.325808,10.2171,1.913,205.872,278.297145447,8802.89,0,0,-0.904369,0.00901639
19130, 25.402,115.608,0,4496.0,18905.6,1528.38,9.0,0.325262,10.2091,1.75908,207.476,271.169208739,8860.73,0,0,-0.900357,0.00367677
19140, 25.602,115.608,0,4496.0,18917.3,1540.08,9.0,0.315454,10.8509,0.469269,209.112,268.981175719,8905.37,0,0,-0.872195,-0.0155067
19150, 25.802,115.608,0,4496.0,18928.9,1551.73,9.0,0.319294,12.9275,0.315824,210.601,253.47562476,9003.51,0,0,-0.842676,-0.00957978
19160, 26.002,115.608,0,4496.0,18940.7,1563.47,9.0,0.339989,7.48011,0.412552,211.63,252.54538569,9078.73,0,0,-0.822166,-0.00583255
19170, 26.202,115.608,0,4496.0,18952.5,1575.26,9.0,0.316624,8.81425,0.201248,213.153,254.837441453,9082.05,0,0,-0.811572,-0.0011797
19180, 26.402,115.608,0,4496.0,18964.3,1587.15,9.0,0.322243,8.28603,0.467701,214.659,243.096808866,9152.34,0,0,-0.817017,0.00855649
19190, 26.602,115.608,0,4496.0,18976.3,1599.11,9.0,0.326382,6.67366,0.988169,216.123,255.427726503,9238.34,0,0,-0.843113,0.022331
19200, 26.802,115.608,0,4496.0,18988.4,1611.24,9.0,0.312931,5.9796,1.2515,217.598,292.457832947,9258.26,0,0,-0.885909,0.021945
19210, 27.002,115.608,0,4496.0,19000.7,1623.51,9.0,0.315399,7.52677,1.20136,218.942,289.969562136,9333.16,0,0,-0.912137,0.0115039
19220, 27.202,115.608,0,4496.0,19013.1,1635.85,9.0,0.320309,6.76548,0.472609,220.28,287.470625381,9389.83,0,0,-0.903426,-0.0126362
19230, 27.402,115.608,0,4496.0,19025.5,1648.26,9.0,0.326809,4.47212,0.658178,221.616,285.101008875,9463.82,0,0,-0.845431,-0.0335182
19240, 27.602,115.608,0,4496.0,19037.9,1660.71,9.0,0.333961,0.595447,0.600791,222.817,282.766636285,9558.45,0,0,-0.740945,-0.0541292
19250, 27.802,115.608,0,4496.0,19050.3,1673.11,9.0,0.317059,-0.154203,0.255396,224.154,280.455029931,9532.65,0,0,-0.612598,-0.0536177
19260, 28.002,115.608,0,4496.0,19062.8,1685.59,9.0,0.316483,0.00722498,-0.040539,225.414,278.151038786,9567.23,0,0,-0.492492,-0.0520861
19270, 28.202,115.608,0,4496.0,19075.3,1698.11,9.0,0.316353,-0.00356419,0.279526,225.911,275.956870578,9535.39,0,0,-0.378011,-0.0471826
19280, 28.402,115.608,0,4496.0,19087.9,1710.65,9.0,0.316277,-0.00321371,-0.129831,225.895,273.973719034,9585.13,0,0,-0.270792,-0.0473959
19290, 28.602,115.608,0,4496.0,19100.4,1723.18,9.0,0.316273,-0.00315403,0.0396725,225.911,272.263045625,9509.74,0,0,-0.164378,-0.0457001
19300, 28.802,115.608,0,4496.0,19112.9,1735.72,9.0,0.316269,-0.00254097,0.155965,225.92,270.781841716,9510.11,0,0,-0.0586692,-0.0446035
19310, 29.002,115.608,0,4496.0,19125.5,1748.26,9.0,0.316269,-0.00230808,0.511268,225.854,268.171641329,9610.28,0,0,0.0424102,-0.0391803
19320, 29.202,115.608,0,4496.0,19137.9,1760.7,9.0,0.316483,0.0227208,1.37584,217.816,210.392042607,8744.04,0,0,0.117584,-0.019933
19330, 29.402,115.608,0,4496.0,19149.7,1772.51,9.0,0.320057,0.0498959,1.17601,212.372,221.366852058,9067.95,0,0,0.158715,-0.00432253
19340, 29.602,115.608,0,4496.0,19161.6,1784.34,9.0,0.322102,-0.489974,1.14735,210.307,213.302737402,8278.83,0,0,0.163656,0.0093509
19350, 29.802,115.608,0,4496.0,19173.1,1795.86,9.0,0.323132,-0.959542,1.33999,206.688,200.215474616,8785.64,0,0,0.139308,0.0277094
19360, 30.002,115.608,0,4496.0,19184.0,1806.79,9.0,0.324028,-1.21791,0.348875,186.529,191.891687708,7268.24,0,0,0.0905493,0.0282426
19370, 30.202,115.608,0,4496.0,19194.3,1817.13,9.0,0.327972,-1.60779,0.558662,186.123,186.472644098,7787.63,0,0,0.03065,0.0406836
19380, 30.402,115.608,0,4496.0,19204.5,1827.3,9.0,0.327061,-1.77792,0.888353,175.41,168.980854965,6745.9,0,0,-0.049004,0.0510598
19390, 30.602,115.608,0,4496.0,19213.6,1836.41,9.0,0.330215,-1.64517,0.190785,156.177,162.693940291,6644.1,0,0,-0.125993,0.0494986
19400, 30.802,115.608,0,4496.0,19222.3,1845.14,9.0,0.33334,-1.96936,0.30808,158.25,159.352454478,8517.83,0,0,-0.209895,0.0594678
19410, 31.002,115.608,0,4496.0,19231.1,1853.88,9.0,0.332165,-2.05568,0.726206,155.434,272.891377085,8634.97,0,0,-0.309814,0.0685524
19420, 31.202,115.608,0,4496.0,19239.7,1862.47,9.0,0.332752,-2.10581,-4.10118,153.08,141.814115721,8107.61,0,0,-0.362275,-0.0212957
19430, 31.402,115.608,0,4496.0,19248.0,1870.8,9.0,0.333294,-2.07699,-0.277133,148.599,333,8192.26,0,0,-0.349763,-0.014856
19440, 31.602,115.608,0,4496.0,19256.3,1879.1,9.0,0.333771,-2.2033,-3.1868,147.802,149.747470276,7735.1,0,0,-0.291129,-0.0832199
19450, 31.802,115.608,0,4496.0,19264.5,1887.32,9.0,0.333992,-2.21116,-4.10613,150.032,333,8330.78,0,0,-0.141839,-0.166809
19460, 32.002,115.608,0,4496.0,19272.8,1895.6,9.0,0.333412,-2.24874,-3.036,152.526,333,8345.46,0,0,0.126612,-0.229896
19470, 32.202,115.608,0,4496.0,19281.5,1904.26,9.0,0.337719,-3.73082,-1.05767,155.472,333,8497.26,0,0,0.382192,-0.103923
19480, 32.402,115.608,0,4496.0,19290.4,1913.22,9.0,0.333618,-4.19824,-0.585225,158.951,333,8733.7,0,0,0.459425,-0.0113496
19490, 32.602,115.608,0,4496.0,19299.5,1922.32,9.0,0.329895,-3.70977,-0.190954,162.833,333,8920.83,0,0,0.417953,0.0507087
19500, 32.802,115.608,0,4496.0,19308.7,1931.46,9.0,0.332096,-3.60851,-0.186184,166.488,333,9133.59,0,0,0.335236,0.0465614
19510, 33.002,115.608,0,4496.0,19318.0,1940.8,9.0,0.33086,-3.87692,-0.0451119,169.987,333,9300.46,0,0,0.25725,0.0448445
19520, 33.202,115.608,0,4496.0,19327.5,1950.33,9.0,0.329388,-3.86787,-0.0803921,173.317,333,9468.79,0,0,0.178412,0.0447638
19530, 33.402,115.608,0,4496.0,19337.2,1960.02,9.0,0.327929,-3.60396,0.0555233,175.663,333,7581.11,0,0,0.0991574,0.0458751
19540, 33.602,115.608,0,4496.0,19347.0,1969.81,9.0,0.326736,-3.09953,0.0667401,177.59,333,7595.19,0,0,0.016246,0.0474612
19550, 33.802,115.608,0,4496.0,19357.0,1979.74,9.0,0.325026,-2.39172,-0.74418,180.244,333,7703.58,0,0,-0.063446,0.0327554
19560, 34.002,115.608,0,4496.0,19367.0,1989.83,9.0,0.328793,-2.54619,-0.805475,182.838,333,7831.73,0,0,-0.110019,0.0097487
19570, 34.202,115.608,0,4496.0,19377.3,2000.07,9.0,0.328039,-2.93361,-0.26262,185.456,333,7939.3,0,0,-0.120961,-0.00221097
19580, 34.402,115.608,0,4496.0,19387.7,2010.45,9.0,0.326508,-3.02868,0.0459347,188.059,333,8046.14,0,0,-0.111373,-0.0086807
19590, 34.602,115.608,0,4496.0,19398.2,2020.97,9.0,0.325138,-2.87209,0.0524312,190.634,333,8153.23,0,0,-0.0873801,-0.0158619
19600, 34.802,115.608,0,4496.0,19408.8,2031.64,9.0,0.323523,-2.45584,0.0522095,193.172,333,8256.39,0,0,-0.0488059,-0.0233153
19610, 35.002,115.608,0,4496.0,19419.6,2042.43,9.0,0.3216,-1.76598,0.140849,195.665,333,8355.72,0,0,0.00426136,-0.0292337
19620, 35.202,115.608,0,4496.0,19430.6,2053.36,9.0,0.31983,-0.758013,1.1623,198.044,333,8457.14,0,0,0.0586381,-0.0162817
19630, 35.402,115.608,0,4496.0,19441.6,2064.43,9.0,0.32119,0.119625,0.645786,200.311,333,8557.96,0,0,0.0929635,-0.00845516
19640, 35.602,115.608,0,4496.0,19452.8,2075.62,9.0,0.322973,-0.0159585,0.120478,202.501,333,8649.19,0,0,0.109618,-0.00621474
19650, 35.802,115.608,0,4496.0,19464.1,2086.93,9.0,0.322163,0.0332424,-0.00239104,204.611,333,8735.41,0,0,0.123085,-0.00654161
19660, 36.002,115.608,0,4496.0,19475.6,2098.35,9.0,0.319281,0.772437,0.147107,206.632,333,8812.43,0,0,0.136289,-0.00484037
19670, 36.202,115.608,0,4496.0,19487.1,2109.88,9.0,0.318914,1.47581,0.00569135,208.55,333,8891.91,0,0,0.146758,-0.00487673
19680, 36.402,115.608,0,4496.0,19498.7,2121.52,9.0,0.318521,2.11086,-0.000135251,210.373,333,8966.82,0,0,0.157293,-0.00490165
19690, 36.602,115.608,0,4496.0,19510.5,2133.26,9.0,0.318243,2.68476,0.000228829,212.106,333,9038.47,0,0,0.16763,-0.00490141
19700, 36.802,115.608,0,4496.0,19522.3,2145.09,9.0,0.318029,3.19441,0.180669,213.755,333,9107.06,0,0,0.178285,-0.00261164
19710, 37.002,115.608,0,4496.0,19534.2,2157.01,9.0,0.317875,3.63234,0.515803,215.321,333,9172.24,0,0,0.178455,0.00610256
19720, 37.202,115.608,0,4496.0,19546.2,2169.01,9.0,0.317778,3.99399,0.600246,216.81,333,9234.76,0,0,0.16117,0.0155228
19730, 37.402,115.608,0,4496.0,19558.3,2181.09,9.0,0.317705,4.27646,1.18433,218.211,333,9294.22,0,0,0.11772,0.033916
19740, 37.602,115.608,0,4496.0,19570.4,2193.19,9.0,0.318169,4.41748,0.287987,216.051,333,9269.43,0,0,0.0392524,0.039981
19750, 37.802,115.608,0,4496.0,19582.4,2205.22,9.0,0.318518,4.51812,-0.935933,217.454,333,9262.88,0,0,-0.033988,0.0220269
19760, 38.002,115.608,0,4496.0,19594.6,2217.34,9.0,0.318375,4.54491,-0.977632,218.822,333,9320.57,0,0,-0.075384,0.00662529
19770, 38.202,115.608,0,4496.0,19606.7,2229.53,9.0,0.318348,4.49006,-0.988039,220.137,331.715684415,9374.87,0,0,-0.0830595,-0.00877607
19780, 38.402,115.608,0,4496.0,19619.0,2241.8,9.0,0.316032,4.69863,-0.927729,221.405,299.07193243,9424.04,0,0,-0.0568835,-0.0234202
19790, 38.602,115.608,0,4496.0,19631.3,2254.13,9.0,0.315079,5.46186,-0.845925,222.611,314.857762767,9472.01,0,0,0.00223689,-0.0372474
19800, 38.802,115.608,0,4496.0,19643.7,2266.52,9.0,0.316849,5.59181,-0.894158,223.759,247.837887938,9524.27,0,0,0.0928596,-0.051109
19810, 39.002,115.608,0,4496.0,19656.2,2278.96,9.0,0.318443,5.23736,-0.972658,224.868,268.551272711,9574.87,0,0,0.21498,-0.0652498
19820, 39.202,115.608,0,4496.0,19668.6,2291.43,9.0,0.320282,4.32517,-0.752676,221.672,95.6216145082,8760.83,0,0,0.367999,-0.07356
19830, 39.402,115.608,0,4496.0,19680.3,2303.08,9.0,0.325779,2.8282,2.23922,200.538,85.4410903891,7581.34,0,0,0.508628,-0.0465473
19840, 39.602,115.608,0,4496.0,19691.1,2313.88,9.0,0.330307,1.31679,7.74334,191.076,75.7707972527,6616.23,0,0,0.575721,0.0402318
19850, 39.802,115.608,0,4496.0,19701.6,2324.39,9.0,0.318821,3.05455,9.7892,187.218,65.8012670654,7704.59,0,0,0.481829,0.155027
19860, 40.002,115.608,0,4496.0,19711.8,2334.62,9.0,0.348743,-1.8356,4.36221,184.522,68.8597039496,7625.48,0,0,0.231294,0.179007
19870, 40.202,115.608,0,4496.0,19721.8,2344.61,9.0,0.330101,-3.51356,10.8295,180.435,66.9864873273,7519.87,0,0,-0.0126232,0.172498
19880, 40.402,115.608,0,4496.0,19731.8,2354.59,9.0,0.330322,-3.98461,13.1595,176.649,97.5368468089,7342.26,0,0,-0.183764,0.151983
19890, 40.602,115.608,0,4496.0,19741.7,2364.49,9.0,0.33065,-4.44335,8.53137,173.508,83.2163726285,7232.63,0,0,-0.289468,0.0917482
19900, 40.802,115.608,0,4496.0,19751.5,2374.27,9.0,0.330227,-4.6567,9.1423,170.206,135.465789122,7095.52,0,0,-0.333959,0.0644045
19910, 41.002,115.608,0,4496.0,19761.1,2383.88,9.0,0.330452,-4.64828,11.277,166.822,134.508610735,6708.22,0,0,-0.330483,0.0554421
19920, 41.202,115.608,0,4496.0,19770.5,2393.31,9.0,0.33062,-4.51771,9.85628,164.21,131.584585149,5890.02,0,0,-0.294704,0.0305709
19930, 41.402,115.608,0,4496.0,19779.8,2402.55,9.0,0.33062,-4.22548,7.85616,161.671,127.740803762,5660.02,0,0,-0.232015,0.00306416
19940, 41.602,115.608,0,4496.0,19788.8,2411.55,9.0,0.331192,-3.8926,11.4958,157.493,127.299637156,8285.66,0,0,-0.149986,0.0202284
19950, 41.802,115.608,0,4496.0,19797.5,2420.26,9.0,0.334209,-4.02428,17.6481,152.457,130.128068412,7922.45,0,0,-0.0611794,0.0554934
19960, 42.002,115.608,0,4496.0,19805.9,2428.66,9.0,0.335232,-4.47883,19.4116,148.318,131.555684537,6967.68,0,0,0.0328522,0.0702438
19970, 42.202,115.608,0,4496.0,19814.0,2436.82,9.0,0.335972,-4.90108,13.3604,145.754,127.837386149,6101.63,0,0,0.11629,0.0409865
19980, 42.402,115.608,0,4496.0,19822.0,2444.79,9.0,0.335957,-5.21959,6.86723,143.598,123.294926295,5401.97,0,0,0.181046,0.00998712
19990, 42.602,115.608,0,4496.0,19829.8,2452.59,9.0,0.335745,-5.38396,7.78678,141.105,333,7972.28,0,0,0.226336,0.0322099
20000, 42.802,115.608,0,4496.0,19837.5,2460.32,9.0,0.338434,-6.26358,8.09394,141.394,333,7904.24,0,0,0.25723,0.0368245
20010, 43.002,115.608,0,4496.0,19845.3,2468.13,9.0,0.335402,-6.50487,2.83087,144.539,333,8193.84,0,0,0.289205,-0.0119126
20020, 43.202,115.608,0,4722.0,19853.3,2476.11,9.0,0.330048,-5.5338,-12.5821,144.623,107.587196699,7527.61,0,0,0.426648,-0.2305
20030, 43.402,115.608,0,4722.0,19861.1,2483.91,9.0,0.333622,-5.02169,-22.1157,139.564,93.3499524698,7298.65,0,0,0.710104,-0.413936
20040, 43.602,115.608,0,4722.0,19868.5,2491.33,9.0,0.312584,-3.85248,-1.75984,138.351,65.1825738144,7359.11,0,0,1.11819,-0.311443
20050, 43.802,115.608,0,4722.0,19875.7,2498.54,9.0,0.393457,-4.18107,45.7696,123.161,27.2587018144,5138.23,0,0,1.47713,0.12086
20060, 44.002,115.608,0,4722.0,19882.8,2505.58,8.0,0.30934,-4.71162,80.409,98.334,65.1825738144,4613.25,0,0,1.76737,0.500056
20070, 44.202,115.608,0,4722.0,19889.6,2512.36,9.0,0.348267,-3.7593,93.1657,76.6024,65.1825738144,4181.94,0,0,1.96063,0.755833
20080, 44.402,115.608,0,4722.0,19896.1,2518.86,9.0,0.329418,-4.49195,98.4649,59.3725,65.1825738144,3824.58,0,0,2.0868,0.943823
20090, 44.602,115.608,0,4722.0,19902.2,2525.02,9.0,0.355179,-3.10741,94.7806,49.7813,65.1825738144,3526.14,0,0,2.15396,1.05364
20100, 44.802,115.608,0,4722.0,19908.0,2530.78,9.0,0.335901,-3.60646,89.9058,44.572,65.1825738144,3273.4,0,0,2.16846,1.11801
20110, 45.002,115.608,0,4722.0,19913.4,2536.14,9.0,0.34457,-3.14974,82.6438,42.343,65.1825738144,3057.07,0,0,2.13824,1.15285
20120, 45.202,115.608,0,4722.0,19918.3,2541.07,9.0,0.360922,-2.19808,73.5674,42.6716,60.3360138144,2871.8,0,0,2.06387,1.15799
20130, 45.402,115.608,0,4722.0,19922.9,2545.64,9.0,0.366926,-2.70511,67.0625,45.6795,65.1825738144,2711.83,0,0,1.95551,1.11888
20140, 45.602,115.608,0,4722.0,19927.2,2549.98,9.0,0.327011,-2.41419,59.681,49.5084,65.1825738144,2572.36,0,0,1.82262,1.06485
20150, 45.802,115.608,0,4722.0,19931.3,2554.1,9.0,0.355272,-2.20269,51.8202,53.069,65.1825738144,2449.75,0,0,1.66362,1.00585
20160, 46.002,115.608,0,4722.0,19935.2,2558.01,9.0,0.342695,-2.18578,44.2948,55.9529,55.8810058144,2341.17,0,0,1.47678,0.951003
20170, 46.202,115.608,0,4722.0,19938.9,2561.7,9.0,0.336193,-2.11665,36.467,57.5849,53.9571018144,2244.37,0,0,1.25724,0.925496
20180, 46.402,115.608,0,4722.0,19942.2,2565.03,9.0,0.342896,-1.79666,39.4521,50.3464,65.1825738144,2157.59,0,0,0.980262,1.16711
20190, 46.602,115.608,0,4722.0,19945.0,2567.82,9.0,0.339792,-1.12647,43.6426,34.8564,99.0842043965,2079.35,0,0,0.642449,1.59304
20200, 46.802,115.608,0,4722.0,19947.0,2569.78,9.0,0.343576,-0.840929,36.0761,27.7715,96.8780255474,2007.48,0,0,0.276017,1.83482
20210, 47.002,115.608,0,4722.0,19948.1,2570.88,9.0,0.343416,-0.371042,23.2584,27.3828,94.5988294257,1940.83,0,0,-0.0784103,1.92577
20220, 47.202,115.608,0,4722.0,19948.4,2571.16,9.0,0.343473,0.0580475,8.18887,29.7956,92.1855295244,1880.74,0,0,-0.404087,1.88911
20230, 47.402,115.608,0,4722.0,19948.3,2571.07,9.0,0.345472,-0.00973608,4.46951,29.7635,89.8749997051,3320.29,0,0,-0.710867,1.69101
20240, 47.602,115.608,0,4866.0,19948.5,2571.27,9.0,0.347609,0.103842,6.3777,-1.63368,87.8236429161,1407.6,0,0,-0.979969,1.49444
20250, 47.802,115.608,10,4866.0,19948.8,2571.53,9.0,0.346395,-0.133332,2.9617,0.00122554,64.4,1100.33,0,0,-0.961934,1.31695
20260, 48.002,115.608,20,4866.0,19948.8,2571.61,9.0,0.346039,0.0640439,0.162139,0.22978,64.4,942.478,0,0,-0.959703,1.27307
20270, 48.202,115.608,30,4866.0,19948.8,2571.61,9.0,0.346809,6.90933e-05,0.128591,0.171333,64.4,942.478,0,0,-0.959561,1.27026
20280, 48.402,115.608,40,4866.0,19948.8,2571.61,9.0,0.346952,0.00330859,0.13902,0.198074,64.4,942.478,0,0,-0.959479,1.2683
20290, 48.602,115.608,50,4866.0,19948.8,2571.61,9.0,0.347292,0.00164042,0.105955,0.105575,64.4,942.478,0,0,-0.95934,1.26527
20300, 48.802,115.608,60,4866.0,19948.8,2571.62,9.0,0.347515,0.001661,0.0791587,0.100845,64.4,942.478,0,0,-0.959245,1.26265
20310, 49.002,115.608,70,4866.0,19948.8,2571.62,9.0,0.347628,0.000547312,0.122572,0.0905214,64.4,942.478,0,0,-0.959138,1.26004
20320, 49.202,115.608,80,4866.0,19948.8,2571.62,9.0,0.347698,-0.00217169,0.0911371,-0.0190326,64.4,1100.33,0,0,-0.959006,1.25696
20330, 49.402,115.608,90,4866.0,19948.8,2571.62,9.0,0.347698,-8.85156e-06,0.113443,0.123016,64.4,942.478,0,0,-0.958944,1.25446
20340, 49.602,115.608,100,4866.0,19948.8,2571.62,9.0,0.347557,-0.016922,0.138281,0.00229318,-40,942.478,0,0,-0.958842,1.25225
20350, 49.802,115.608,110,4866.0,19948.8,2571.61,9.0,0.341436,-0.146698,0.406903,-2.51832,-40,942.478,0,0,-0.946533,1.24523
20360, 50.002,115.608,120,4866.0,19948.8,2571.57,9.0,0.346989,-0.259427,1.21051,-6.96392,-40,1143.32,0,0,-0.899349,1.21315
