iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1830, 37.646,0.0,0,881.0,800.256,775.255,9.0,0.346313,-1.43735,1.0737,28.7898,108.799205259,3722.4,0,0,-0.422506,0.506416
1840, 37.846,0.0,0,881.0,801.956,776.956,9.0,0.346001,-1.84173,1.07026,35.7064,108.78645183,4540.67,0,0,-0.522525,0.425392
1850, 38.046,0.0,0,881.0,804.097,779.097,9.0,0.345978,-2.31015,0.130638,42.7001,108.342645936,5755.81,0,0,-0.627109,0.35951
1860, 38.246,0.0,0,881.0,806.687,781.687,9.0,0.346498,-2.74351,0.282653,49.5532,106.814731478,6795.13,0,0,-0.73502,0.288997
1870, 38.446,0.0,0,881.0,809.758,784.757,9.0,0.34527,-3.12383,-0.0642152,56.3185,106.918128223,7510.26,0,0,-0.828921,0.206931
1880, 38.646,0.0,0,881.0,813.305,788.305,9.0,0.346773,-3.48112,-0.0998819,63.1,107.081130467,7997.1,0,0,-0.904902,0.14072
1890, 38.846,0.0,0,881.0,817.298,792.298,9.0,0.349632,-3.13029,0.315279,68.9563,251.825125564,8199.95,0,0,-0.959641,0.0904354
1900, 39.046,0.0,0,881.0,821.66,796.66,9.0,0.348597,-3.20586,0.34755,73.94,236.742052326,5538.98,0,0,-0.991633,0.0389143
1910, 39.246,0.0,0,881.0,826.322,801.322,9.0,0.349224,-3.4692,0.271424,78.5623,120.858226935,6218.84,0,0,-0.992257,-0.0261804
1920, 39.446,0.0,0,881.0,831.267,806.267,9.0,0.347883,-3.52038,0.64128,83.0592,139.78871176,6490.47,0,0,-0.963401,-0.0460098
1930, 39.646,0.0,0,881.0,836.463,811.463,9.0,0.345095,-3.71537,3.38377,87.2776,145.78719349,6947.82,0,0,-0.932123,0.0014075
1940, 39.846,0.0,0,881.0,841.894,816.893,9.0,0.34273,-4.02734,4.57678,91.185,174.894715506,7590.76,0,0,-0.914617,0.0351875
1950, 40.046,0.0,0,881.0,847.547,822.547,9.0,0.341486,-4.04249,5.87451,94.6779,205.926023701,8247.88,0,0,-0.913149,0.0738053
1960, 40.246,0.0,0,881.0,853.383,828.383,9.0,0.343576,-4.31346,4.52089,96.809,240.594740811,9564.83,0,0,-0.929945,0.0814968
1970, 40.446,0.0,0,881.0,859.415,834.415,9.0,0.345791,-4.3832,2.43243,101.367,247.60782838,8028.34,0,0,-0.953162,0.0454135
1980, 40.646,0.0,0,881.0,865.428,840.428,9.0,0.34465,-4.39978,1.51067,105.796,333,8243.03,0,0,-0.966235,0.0347712
1990, 40.846,0.0,0,881.0,871.597,846.597,9.0,0.347019,-4.74295,0.899994,110.506,333,8776.32,0,0,-0.981201,0.0228605
2000, 41.046,0.0,0,881.0,878.037,853.037,9.0,0.345573,-4.57251,0.695942,115.382,230.311170901,8817.68,0,0,-0.988684,0.00956631
2010, 41.246,0.0,0,881.0,884.736,859.736,9.0,0.34519,-4.83558,0.931884,119.84,230.732872898,8978.71,0,0,-0.987288,0.00254321
2020, 41.446,0.0,0,881.0,891.68,866.679,9.0,0.345284,-5.10216,1.15279,123.808,237.512190882,9523.96,0,0,-0.980672,0.000187278
2030, 41.646,0.0,0,881.0,898.815,873.815,9.0,0.341957,-5.22452,1.33902,127.133,237.301339883,7026.51,0,0,-0.972107,0.00161898
2040, 41.846,0.0,0,881.0,906.158,881.158,9.0,0.341461,-5.32796,1.59448,130.762,241.864430521,7188.13,0,0,-0.965332,0.00768721
2050, 42.046,0.0,0,881.0,913.705,888.705,9.0,0.343328,-5.68449,1.62523,134.301,244.58028306,7742.64,0,0,-0.96318,0.0116154
2060, 42.246,0.0,0,881.0,921.461,896.461,9.0,0.341227,-5.65044,1.47016,137.934,245.618495044,7779.85,0,0,-0.964042,0.0121514
2070, 42.446,0.0,0,881.0,929.418,904.417,9.0,0.339563,-5.69895,1.61761,141.483,237.269253862,7831.7,0,0,-0.965275,0.0134794
2080, 42.646,0.0,0,881.0,937.582,912.582,9.0,0.33967,-5.92736,1.42863,145.203,243.200584133,8098.37,0,0,-0.965271,0.00864482
2090, 42.846,0.0,0,881.0,945.948,920.948,9.0,0.339802,-6.04119,1.80287,148.742,243.445813012,8175.13,0,0,-0.962862,0.00961506
2100, 43.046,0.0,0,881.0,954.512,929.512,9.0,0.339483,-6.15035,1.85656,152.265,243.122660938,8534.84,0,0,-0.959896,0.00940263
2110, 43.246,0.0,0,881.0,963.274,938.274,9.0,0.338146,-6.38542,1.78519,155.48,241.241044959,8677.38,0,0,-0.956177,0.00801492
2120, 43.446,0.0,0,881.0,972.223,947.223,9.0,0.336205,-6.54311,1.78711,158.89,243.917935901,8839.6,0,0,-0.950118,0.00493926
2130, 43.646,0.0,0,881.0,981.353,956.353,9.0,0.335304,-6.55334,2.52885,161.94,233.767293794,8854.3,0,0,-0.943831,0.0122041
2140, 43.846,0.0,0,881.0,990.662,965.662,9.0,0.334415,-6.8746,2.14625,165.071,205.508237009,9216.35,0,0,-0.93962,0.0101877
2150, 44.046,0.0,0,881.0,1000.15,975.145,9.0,0.334009,-6.83797,2.35699,168.265,197.155356342,9251.22,0,0,-0.937545,0.0128223
2160, 44.246,0.0,0,881.0,1009.8,984.799,9.0,0.333158,-6.91697,2.4699,170.97,178.88051971,9234.65,0,0,-0.936072,0.0148287
2170, 44.446,0.0,0,881.0,1019.53,994.529,9.0,0.330626,-6.88291,1.1356,167.134,165.547803752,8230.07,0,0,-0.934294,-2.2471e-05
2180, 44.646,0.0,0,881.0,1028.61,1003.61,9.0,0.330397,-6.19816,-0.650745,153.78,162.556656443,7715.27,0,0,-0.91169,-0.035623
2190, 44.846,0.0,0,881.0,1037.31,1012.31,9.0,0.333086,-6.18161,2.18707,150.732,146.844414862,7781.95,0,0,-0.878345,-0.00769669
2200, 45.046,0.0,0,881.0,1045.75,1020.75,9.0,0.334673,-6.10081,3.21952,150.033,169.616794146,8287.6,0,0,-0.868628,0.0291641
2210, 45.246,0.0,0,881.0,1054.38,1029.38,9.0,0.333679,-6.43211,1.20481,153.758,157.454978427,8365.54,0,0,-0.886011,0.0274225
2220, 45.446,0.0,0,881.0,1063.33,1038.33,9.0,0.334122,-6.54173,2.33681,153.791,153.895331139,7738.51,0,0,-0.909715,0.0223195
2230, 45.646,0.0,0,881.0,1072.07,1047.07,9.0,0.329748,-5.93179,2.74827,144.218,153.838263857,7103.45,0,0,-0.886785,-0.0177482
2240, 45.846,0.0,0,881.0,1080.67,1055.67,9.0,0.335447,-6.08344,3.94908,147.216,157.989049118,8294.22,0,0,-0.85014,-0.0048601
2250, 46.046,0.0,0,881.0,1089.43,1064.43,9.0,0.334383,-6.17999,4.18525,150.522,157.512571698,8260.71,0,0,-0.815907,-0.0019415
2260, 46.246,0.0,0,881.0,1098.37,1073.37,9.0,0.333759,-6.2786,4.30036,153.538,157.179335445,8432.36,0,0,-0.782654,-0.000663966
2270, 46.446,0.0,0,881.0,1107.42,1082.42,9.0,0.332903,-6.31309,3.98049,154.703,155.41460426,8272.33,0,0,-0.749491,-0.00255081
2280, 46.646,0.0,0,881.0,1116.48,1091.48,9.0,0.332985,-6.31795,4.94884,155.572,157.667730531,8496.82,0,0,-0.718848,0.00752233
2290, 46.846,0.0,0,881.0,1125.56,1100.56,9.0,0.332293,-6.29871,4.8311,154.926,157.68216924,8479.01,0,0,-0.691366,0.00947622
2300, 47.046,0.0,0,881.0,1134.66,1109.66,9.0,0.333084,-6.42984,4.86387,157.695,169.299600904,8740.34,0,0,-0.66786,0.0115415
2310, 47.246,0.0,0,881.0,1143.92,1118.92,9.0,0.332439,-6.55821,5.20953,160.275,333,8782.21,0,0,-0.643811,0.0136643
2320, 47.446,0.0,0,881.0,1153.29,1128.29,9.0,0.331955,-6.66728,5.92209,162.577,333,9026.46,0,0,-0.62338,0.0207366
2330, 47.646,0.0,0,881.0,1162.81,1137.81,9.0,0.331578,-6.81084,2.72221,165.714,333,9028.04,0,0,-0.595243,-0.0207362
2340, 47.846,0.0,0,881.0,1172.47,1147.47,9.0,0.330881,-6.95242,0.910979,169.556,333,9278.81,0,0,-0.514804,-0.0914371
2350, 48.046,0.0,0,881.0,1182.19,1157.19,9.0,0.329726,-6.9916,0.604925,172.869,333,9387.54,0,0,-0.346457,-0.166136
2360, 48.246,0.0,0,881.0,1191.77,1166.77,9.0,0.322244,-5.43974,0.478674,175.291,333,8072.28,0,0,-0.101461,-0.180678
2370, 48.446,0.0,0,881.0,1201.44,1176.44,9.0,0.317982,-3.20879,0.667774,177.449,333,7575.06,0,0,0.109953,-0.134133
2380, 48.646,0.0,0,881.0,1211.36,1186.36,9.0,0.319942,-1.44649,0.979155,180.358,333,7707.09,0,0,0.25575,-0.0765165
2390, 48.846,0.0,0,881.0,1221.51,1196.51,9.0,0.321513,0.0562894,0.724997,183.216,333,7834.34,0,0,0.332609,-0.0288337
2400, 49.046,0.0,0,881.0,1231.84,1206.84,9.0,0.323123,1.2137,0.657068,186.018,333,7958.38,0,0,0.3462,0.0159408
2410, 49.246,0.0,0,881.0,1242.32,1217.32,9.0,0.324301,2.01867,0.374516,188.782,231.667112608,8077.16,0,0,0.301001,0.0535126
2420, 49.446,0.0,0,881.0,1252.92,1227.92,9.0,0.324946,2.49174,0.104051,191.517,225.03877033,8192.53,0,0,0.204574,0.0854514
2430, 49.646,0.0,0,881.0,1263.39,1238.39,9.0,0.326628,2.33154,-0.0234733,181.366,187.391170288,6982.28,0,0,0.0640706,0.115581
2440, 49.846,0.0,0,881.0,1273.38,1248.38,9.0,0.330336,1.82951,-0.418813,182.645,333,7822.3,0,0,-0.108423,0.136262
2450, 50.046,0.0,0,881.0,1283.45,1258.45,9.0,0.332527,0.813211,-1.02117,185.177,333,7984.42,0,0,-0.303532,0.14345
2460, 50.246,0.0,0,881.0,1293.66,1268.66,9.0,0.324981,0.717046,-0.449275,187.606,230.32745218,8016.95,0,0,-0.516016,0.145426
2470, 50.446,0.0,0,881.0,1304.26,1279.26,9.0,0.31654,2.24878,0.150037,190.398,240.733853548,8111.15,0,0,-0.694775,0.110511
2480, 50.646,0.0,0,881.0,1315.1,1290.1,9.0,0.317876,3.69645,0.245107,193.096,250.794527327,8238.34,0,0,-0.825187,0.0758569
2490, 50.846,0.0,0,881.0,1326.15,1301.15,9.0,0.32053,5.06948,0.26165,195.706,248.664375233,8397.35,0,0,-0.907153,0.0407594
2500, 51.046,0.0,0,881.0,1337.37,1312.37,9.0,0.323375,5.85323,1.67797,197.82,235.09657183,8539.65,0,0,-0.944771,0.0232416
2510, 51.246,0.0,0,881.0,1348.71,1323.71,9.0,0.324458,6.8213,1.84385,199.74,221.897986862,8633.47,0,0,-0.953048,0.00631377
2520, 51.446,0.0,0,881.0,1360.16,1335.16,9.0,0.324086,7.45657,2.86534,201.486,219.237826488,8600.05,0,0,-0.938867,0.000271112
2530, 51.646,0.0,0,881.0,1371.7,1346.7,9.0,0.323288,7.86046,3.43804,203.261,200.005894418,8692.65,0,0,-0.913969,-0.00162846
2540, 51.846,0.0,0,881.0,1383.07,1358.07,9.0,0.32387,7.68184,5.99511,196.808,202.549520514,8466.91,0,0,-0.88739,0.018231
2550, 52.046,0.0,0,881.0,1394.27,1369.27,9.0,0.325981,7.26404,2.57843,193.03,191.536688252,7867.44,0,0,-0.877983,0.00824243
2560, 52.246,0.0,0,881.0,1405.04,1380.04,9.0,0.328142,6.52846,4.71031,187.965,189.818058704,7922.89,0,0,-0.878251,0.035614
2570, 52.446,0.0,0,881.0,1415.76,1390.76,9.0,0.327473,5.95501,1.16844,187.286,191.17493366,7909.54,0,0,-0.895203,0.0150246
2580, 52.646,0.0,0,881.0,1426.59,1401.59,9.0,0.326336,7.14008,3.93634,187.564,188.737541951,7976.39,0,0,-0.899392,0.0163944
2590, 52.846,0.0,0,881.0,1437.4,1412.4,9.0,0.326103,8.9003,2.60601,183.747,182.589172662,7570.61,0,0,-0.889213,-9.55462e-05
2600, 53.046,0.0,0,881.0,1447.79,1422.79,9.0,0.328188,9.59985,4.66888,178.606,183.796065445,7628.82,0,0,-0.864797,0.00937271
2610, 53.246,0.0,0,881.0,1458.17,1433.17,9.0,0.32728,10.1259,2.76499,179.717,187.033280324,7721.97,0,0,-0.843298,-0.00167555
2620, 53.446,0.0,0,881.0,1468.6,1443.6,9.0,0.328615,10.1123,4.15885,180.884,183.890719208,7722.66,0,0,-0.823305,0.0093118
2630, 53.646,0.0,0,881.0,1479.09,1454.09,9.0,0.331038,9.56941,4.53178,182.371,188.463173515,7811.38,0,0,-0.805107,0.0132611
2640, 53.846,0.0,0,881.0,1489.66,1464.66,9.0,0.334352,8.31618,4.33633,183.854,190.41488192,7983.19,0,0,-0.791693,0.0127107
2650, 54.046,0.0,0,881.0,1500.31,1475.31,9.0,0.337612,6.51519,4.4727,185.371,193.425894829,8019.6,0,0,-0.776054,0.00978541
2660, 54.246,0.0,0,881.0,1511.04,1486.04,9.0,0.34087,4.14097,4.55705,186.64,194.002238683,8065.67,0,0,-0.755988,0.00558686
2670, 54.446,0.0,0,881.0,1521.82,1496.82,9.0,0.342907,1.27486,3.89573,188.048,204.289566652,8083.66,0,0,-0.7263,-0.00896156
2680, 54.646,0.0,0,881.0,1532.64,1507.64,9.0,0.332523,-0.0418546,5.29655,189.469,200.531526651,8105.2,0,0,-0.685697,0.00184679
2690, 54.846,0.0,0,881.0,1543.52,1518.52,9.0,0.325354,0.197589,5.48386,190.964,194.142475661,8156.68,0,0,-0.66191,0.02158
2700, 55.046,0.0,0,881.0,1554.42,1529.42,9.0,0.325718,0.160258,5.9829,189.945,188.699891491,7925.57,0,0,-0.663163,0.0421845
2710, 55.246,0.0,0,881.0,1565.26,1540.26,9.0,0.326042,0.120686,6.09487,190.042,199.226668913,8152.54,0,0,-0.693001,0.0626874
2720, 55.446,0.0,0,881.0,1576.2,1551.2,9.0,0.324917,0.216498,2.98648,192.335,205.42410342,8237.89,0,0,-0.736908,0.0438247
2730, 55.646,0.0,0,881.0,1587.3,1562.3,9.0,0.324381,0.331661,3.3733,194.822,212.694111577,8347.81,0,0,-0.771393,0.0378883
2740, 55.846,0.0,0,881.0,1598.56,1573.56,9.0,0.323954,0.397172,3.54389,197.255,333,8449.3,0,0,-0.795605,0.0313928
2750, 56.046,0.0,0,881.0,1609.8,1584.8,9.0,0.323872,0.463603,3.00861,191.758,170.519816701,7921.95,0,0,-0.803969,0.0102317
2760, 56.246,0.0,0,881.0,1620.45,1595.45,9.0,0.32596,0.491389,0.719819,177.105,143.793191761,6789.05,0,0,-0.769423,-0.0454907
2770, 56.446,0.0,0,881.0,1629.93,1604.93,9.0,0.330153,0.428399,-0.201543,154.947,112.207826548,4518.41,0,0,-0.676815,-0.102922
2780, 56.646,0.0,0,881.0,1638.16,1613.16,9.0,0.334391,0.294158,-0.130683,141.232,201.032548409,6359.03,0,0,-0.54316,-0.148744
2790, 56.846,0.0,0,881.0,1646.15,1621.15,9.0,0.335264,0.121004,0.0708187,144.933,194.108790959,7906.76,0,0,-0.36453,-0.189966
2800, 57.046,0.0,0,881.0,1654.2,1629.2,9.0,0.334389,0.0396635,0.0586576,146.453,146.070765051,7230.17,0,0,-0.136289,-0.232817
2810, 57.246,0.0,0,881.0,1661.67,1636.67,9.0,0.335079,0.0524426,0.0244178,136.305,136.443403087,7216.23,0,0,0.121625,-0.270343
2820, 57.446,0.0,0,881.0,1668.91,1643.91,9.0,0.33404,0.644844,0.49471,138.003,197.756672094,7605.18,0,0,0.402918,-0.279358
2830, 57.646,0.0,0,881.0,1676.74,1651.74,9.0,0.336063,1.28305,0.236915,141.628,185.364155156,7732.69,0,0,0.651107,-0.200895
2840, 57.846,0.0,0,881.0,1685.02,1660.02,9.0,0.332836,2.97859,0.155855,145.278,168.850625788,7940.6,0,0,0.822453,-0.121521
2850, 58.046,0.0,0,881.0,1693.68,1668.68,9.0,0.33371,4.24253,-0.0575782,148.959,153.410373841,8281.57,0,0,0.913001,-0.0453224
2860, 58.246,0.0,0,881.0,1702.6,1677.6,9.0,0.335125,5.16518,-0.892769,152.076,274.784982109,8454.88,0,0,0.923599,0.0164639
2870, 58.446,0.0,0,881.0,1711.68,1686.68,9.0,0.337812,3.83188,-1.92553,155.022,259.835920489,8463.74,0,0,0.863964,0.0648021
2880, 58.646,0.0,0,881.0,1720.85,1695.85,9.0,0.346361,1.47092,-1.94124,157.855,279.315198232,8620.9,0,0,0.750327,0.108956
2890, 58.846,0.0,0,881.0,1730.03,1705.03,9.0,0.34333,-0.314449,-3.17515,160.339,218.818412741,8784.8,0,0,0.593685,0.126449
2900, 59.046,0.0,0,881.0,1739.13,1714.13,9.0,0.341908,-1.90442,-7.63947,159.238,148.142727353,8388.12,0,0,0.420362,0.100114
2910, 59.246,0.0,0,881.0,1748.01,1723.01,9.0,0.34037,-3.12702,-12.3126,155.443,94.9048928476,8121.54,0,0,0.258975,0.0511422
2920, 59.446,0.0,0,881.0,1756.61,1731.61,9.0,0.338289,-3.92776,-16.7682,150.923,31.4980540007,7880.73,0,0,0.127578,-0.01109
2930, 59.646,0.0,0,881.0,1764.95,1739.95,9.0,0.335468,-4.52618,-18.8372,146.39,7.00654914024,7668.84,0,0,0.0363444,-0.0661894
2940, 59.846,0.0,0,881.0,1773.03,1748.03,9.0,0.335535,-5.00529,-16.979,142.476,28.6984392994,7474.05,0,0,-0.0090332,-0.0999068
2950, 60.046,0.0,0,881.0,1780.88,1755.88,9.0,0.336239,-5.30562,-13.4849,139.03,93.9718074481,7311.18,0,0,-0.00464274,-0.125425
2960, 60.246,0.0,0,881.0,1788.58,1763.58,9.0,0.336452,-5.32828,-10.3252,138.265,245.568033801,7674.08,0,0,0.0502848,-0.151659
2970, 60.446,0.0,0,881.0,1796.36,1771.36,9.0,0.333473,-5.10686,-2.98898,141.155,333,7787.98,0,0,0.145761,-0.12351
2980, 60.646,0.0,0,881.0,1804.39,1779.39,9.0,0.330572,-4.47498,-1.15669,145.016,333,7876.66,0,0,0.242442,-0.0846494
2990, 60.846,0.0,0,881.0,1812.7,1787.7,9.0,0.333879,-4.07242,-0.395126,149.331,214.352600282,8220.39,0,0,0.298092,-0.0239814
3000, 61.046,0.0,0,881.0,1821.07,1796.07,9.0,0.331551,-4.0004,-0.172161,145.444,206.343868244,8047.32,0,0,0.283918,0.045909
3010, 61.246,0.0,0,881.0,1829.37,1804.37,9.0,0.336163,-5.2362,-0.165229,149.34,198.653410613,8145.34,0,0,0.194935,0.114556
3020, 61.446,0.0,0,881.0,1837.46,1812.46,9.0,0.331003,-4.18479,-0.336553,139.184,143.587202618,6770.53,0,0,0.033783,0.181424
3030, 61.646,0.0,0,881.0,1844.86,1819.86,9.0,0.322794,-1.45684,-0.226073,134.43,137.705052803,7524.1,0,0,-0.180607,0.2361
3040, 61.846,0.0,0,881.0,1852.1,1827.1,9.0,0.33058,-1.15162,-0.573896,138.018,333,7488.46,0,0,-0.439862,0.256385
3050, 62.046,0.0,0,881.0,1859.96,1834.96,9.0,0.337942,-0.897423,-0.152589,141.786,192.739127211,7742.38,0,0,-0.669313,0.187451
3060, 62.246,0.0,0,881.0,1868.23,1843.23,9.0,0.33709,-2.04318,0.00881625,145.395,174.911675261,8014.71,0,0,-0.833284,0.121592
3070, 62.446,0.0,0,881.0,1876.86,1851.86,9.0,0.336481,-2.20038,0.583751,149.157,162.151522858,8127.02,0,0,-0.929565,0.0613575
3080, 62.646,0.0,0,881.0,1885.76,1860.76,9.0,0.342096,-1.34239,1.47331,152.373,154.496714857,8239.89,0,0,-0.964196,0.0166854
3090, 62.846,0.0,0,881.0,1894.57,1869.57,9.0,0.336065,0.333404,0.999049,144.975,148.323593495,7292.96,0,0,-0.946867,-0.0304466
3100, 63.046,0.0,0,881.0,1903.19,1878.19,9.0,0.334534,1.18093,3.71627,147.543,167.964364035,8038.21,0,0,-0.897288,-0.0248296
3110, 63.246,0.0,0,881.0,1911.93,1886.93,9.0,0.332802,2.04294,4.70605,150.345,178.86673579,8389.41,0,0,-0.851277,-0.00144869
3120, 63.446,0.0,0,881.0,1920.83,1895.83,9.0,0.333639,2.22934,4.18248,153.042,188.320423671,8391.43,0,0,-0.822747,0.00799131
3130, 63.646,0.0,0,881.0,1929.87,1904.87,9.0,0.333448,2.16484,4.27535,155.881,186.644607406,8638.63,0,0,-0.804951,0.0152756
3140, 63.846,0.0,0,881.0,1939.06,1914.06,9.0,0.332708,2.02068,4.53194,158.396,185.918555771,8672.54,0,0,-0.792934,0.0233598
3150, 64.052,0.0,0,881.0,1948.57,1923.57,9.0,0.333035,2.32733,2.68872,161.467,187.136449475,8888.42,0,0,-0.795254,0.0234323
3160, 64.272,0.0,0,881.0,1958.93,1933.93,9.0,0.33061,3.23998,2.3473,165.029,186.234373897,9067.21,0,0,-0.805351,0.0209311
3170, 64.492,0.0,0,881.0,1969.52,1944.52,9.0,0.328964,3.97596,2.62498,168.502,186.001979427,9248.27,0,0,-0.812828,0.0196395
3180, 64.712,0.0,0,881.0,1980.34,1955.34,9.0,0.327885,4.58804,2.78287,171.902,184.927785262,9401.26,0,0,-0.815743,0.0163838
3190, 64.932,0.0,0,881.0,1991.36,1966.36,9.0,0.327909,5.01527,2.82628,174.29,180.994885614,9583.62,0,0,-0.812327,0.0137708
3200, 65.152,0.0,0,881.0,2002.49,1977.49,9.0,0.328672,5.07481,3.40402,176.401,186.434453161,7574.63,0,0,-0.810777,0.0190053
3210, 65.372,0.0,0,881.0,2013.78,1988.78,9.0,0.328953,5.02366,3.41055,178.454,180.50228827,7611.36,0,0,-0.806401,0.0165037
3220, 65.592,0.0,0,881.0,2025.18,2000.18,9.0,0.328995,4.70602,3.61505,180.627,185.754687875,7752.62,0,0,-0.803756,0.0178754
3230, 65.812,0.0,0,881.0,2036.6,2011.6,9.0,0.32938,4.18154,6.00817,178.862,189.579112459,7724.17,0,0,-0.797915,0.0338341
3240, 66.032,0.0,0,881.0,2048.02,2023.03,9.0,0.328083,3.3364,3.60154,180.972,188.290629508,7760.89,0,0,-0.801998,0.0229516
3250, 66.252,0.0,0,881.0,2059.56,2034.56,9.0,0.331591,2.33168,4.80835,182.317,189.18078742,7785.04,0,0,-0.800566,0.0251641
3260, 66.472,0.0,0,881.0,2071.21,2046.21,9.0,0.334309,0.807518,3.16395,184.566,220.491020631,7983.02,0,0,-0.79424,0.00875306
3270, 66.692,0.0,0,881.0,2082.98,2057.98,9.0,0.327757,0.467414,5.32822,186.339,215.924486391,7965.88,0,0,-0.784145,0.0256288
3280, 66.912,0.0,0,881.0,2094.88,2069.88,9.0,0.323952,1.30507,4.28793,188.487,270.022206299,8088.21,0,0,-0.784359,0.0257187
3290, 67.132,0.0,0,881.0,2106.92,2081.92,9.0,0.325352,1.61057,4.73743,190.894,333,8152.24,0,0,-0.786375,0.0261569
3300, 67.352,0.0,0,881.0,2119.1,2094.1,9.0,0.327425,1.2395,2.87281,193.242,333,8284.22,0,0,-0.781205,0.000809193
3310, 67.572,0.0,0,881.0,2131.43,2106.43,9.0,0.327797,0.317009,0.85103,196.143,333,8393.48,0,0,-0.720304,-0.0633311
3320, 67.792,0.0,0,881.0,2143.54,2118.54,9.0,0.33621,-3.9273,0.475023,198.574,333,8482.32,0,0,-0.592838,-0.0756731
3330, 68.012,0.0,0,881.0,2155.67,2130.67,9.0,0.346182,-10.6387,0.299224,199.753,333,9005.55,0,0,-0.468582,-0.0730457
3340, 68.232,0.0,0,881.0,2167.93,2142.93,9.0,0.334314,-13.6313,0.219512,202.464,333,8664.78,0,0,-0.352743,-0.0672023
3350, 68.452,0.0,0,881.0,2180.38,2155.37,9.0,0.325825,-15.2377,0.406787,205.514,333,8769.96,0,0,-0.242128,-0.0620241
3360, 68.672,0.0,0,881.0,2193.01,2168.01,9.0,0.318712,-15.0649,0.0813791,208.701,333,8892.23,0,0,-0.137776,-0.0600793
3370, 68.892,0.0,0,881.0,2205.83,2180.83,9.0,0.316517,-13.2849,0.149243,211.711,333,9026.23,0,0,-0.0378668,-0.0555549
3380, 69.112,0.0,0,881.0,2218.84,2193.84,9.0,0.294086,-8.08986,1.05713,214.499,333,9081.87,0,0,0.0541183,-0.0381207
3390, 69.332,0.0,0,881.0,2232.02,2207.02,9.0,0.295912,-1.54799,0.458219,216.926,333,9224.11,0,0,0.108817,-0.0191526
3400, 69.552,0.0,0,881.0,2245.34,2220.34,9.0,0.286179,6.24681,0.129793,219.078,333,9273.01,0,0,0.137977,-0.0130496
3410, 69.772,0.0,0,881.0,2258.78,2233.78,9.0,0.297613,12.5928,0.041388,220.885,333,9386.22,0,0,0.161072,-0.0120757
3420, 69.992,0.0,0,881.0,2272.33,2247.33,9.0,0.301758,16.8888,0.064016,222.497,333,9413.49,0,0,0.182154,-0.0107963
3430, 70.212,0.0,0,881.0,2285.97,2260.97,9.0,0.308107,19.9573,0.0599761,223.88,333,9518.63,0,0,0.201125,-0.00964189
3440, 70.432,0.0,0,881.0,2299.69,2274.69,9.0,0.314049,20.9819,0.130605,225.183,333,9573.47,0,0,0.217784,-0.00752401
3450, 70.652,0.0,0,881.0,2313.47,2288.47,9.0,0.319269,20.3833,0.108899,225.628,333,9577.9,0,0,0.23084,-0.00568938
3460, 70.872,0.0,0,881.0,2327.27,2302.27,9.0,0.33021,17.6694,0.0943138,225.732,333,9633.13,0,0,0.240313,-0.00420499
3470, 71.092,0.0,0,881.0,2341.06,2316.06,9.0,0.32123,15.7163,0.122198,225.732,333,9582.62,0,0,0.247763,-0.00232816
3480, 71.312,0.0,0,881.0,2354.85,2329.85,9.0,0.326599,14.0635,0.128562,225.837,333,9599.48,0,0,0.251788,-0.000501156
3490, 71.532,0.0,0,881.0,2368.65,2343.65,9.0,0.33872,9.69384,0.138304,225.787,333,9582.41,0,0,0.252399,0.0010674
3500, 71.752,0.0,0,881.0,2382.43,2357.43,9.0,0.354465,1.05617,0.0414602,225.253,333,9595.38,0,0,0.250968,0.00122142
3510, 71.972,0.0,0,881.0,2396.21,2371.21,9.0,0.334732,-3.80482,-0.0914521,225.693,333,9553.77,0,0,0.248787,0.000563145
3520, 72.192,0.0,0,881.0,2410.02,2385.01,9.0,0.326952,-6.73291,0.0847777,226.131,333,9523.65,0,0,0.246968,0.00126362
3530, 72.412,0.0,0,881.0,2423.84,2398.84,9.0,0.327978,-9.68277,0.0659476,226.474,333,9570.26,0,0,0.246358,0.000689507
3540, 72.632,0.0,0,881.0,2437.7,2412.69,9.0,0.323427,-11.8913,-0.296158,226.929,333,9555.65,0,0,0.245251,-0.00123239
3550, 72.852,0.0,0,881.0,2451.58,2426.58,9.0,0.322136,-13.5377,0.141359,227.406,333,9586.7,0,0,0.245458,0.00124097
3560, 73.072,0.0,0,881.0,2465.49,2440.49,9.0,0.319561,-14.718,-0.0798354,228.002,333,7917.83,0,0,0.244543,-0.000267982
3570, 73.292,0.0,0,881.0,2479.46,2454.46,9.0,0.317228,-15.2766,-0.0320617,229.774,333,7992.49,0,0,0.243528,0.000232935
3580, 73.512,0.0,0,881.0,2493.57,2468.57,9.0,0.314779,-15.3566,0.122504,231.971,333,8065.96,0,0,0.243002,0.00129509
3590, 73.732,0.0,0,881.0,2507.82,2482.82,9.0,0.311253,-14.7528,0.0075664,234.135,333,8129.32,0,0,0.242416,2.81334e-05
3600, 73.952,0.0,0,881.0,2522.19,2497.19,9.0,0.309412,-13.5113,-0.190542,236.224,333,8209.42,0,0,0.241343,-0.000494957
3610, 74.172,0.0,0,881.0,2536.69,2511.69,9.0,0.312084,-12.446,0.14116,238.246,333,8284.29,0,0,0.240826,0.00149822
3620, 74.392,0.0,0,881.0,2551.31,2526.31,9.0,0.318968,-14.2445,0.0341341,240.267,333,8356.9,0,0,0.240407,0.000166416
