iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1800, 37.046,0.0,0,0.0,1302.4,1197.4,9.0,0.327579,0.0122524,0.933632,164.674,165.139120034,8774.04,0,0,0.221875,-0.041179
1810, 37.246,0.0,0,0.0,1311.56,1206.56,9.0,0.32835,1.06511,0.555676,163.607,164.214202377,8724.03,0,0,0.25072,0.000750124
1820, 37.446,0.0,0,0.0,1320.7,1215.7,9.0,0.329057,1.78522,0.34578,164.742,230.483388455,9021.98,0,0,0.232556,0.0346987
1830, 37.646,0.0,0,0.0,1329.99,1224.99,9.0,0.329082,2.18099,0.343233,168.428,228.355869212,9215.21,0,0,0.170711,0.0691771
1840, 37.846,0.0,0,0.0,1339.44,1234.44,9.0,0.329356,2.27319,0.0566693,171.945,190.310922594,9397.73,0,0,0.0671265,0.0970185
1850, 38.046,0.0,0,0.0,1349.02,1244.02,9.0,0.329827,2.00706,-0.260341,175.088,333,9565.78,0,0,-0.0737834,0.118559
1860, 38.246,0.0,0,0.0,1358.67,1253.67,9.0,0.330432,1.3774,-1.00512,176.149,333,7548.83,0,0,-0.236243,0.12415
1870, 38.446,0.0,0,0.0,1368.37,1263.37,9.0,0.330878,0.396699,-0.383189,178.872,225.897247371,7657.81,0,0,-0.417542,0.146352
1880, 38.646,0.0,0,0.0,1378.39,1273.39,9.0,0.326973,0.788526,0.133741,181.8,235.871455917,7780.06,0,0,-0.608028,0.127883
1890, 38.846,0.0,0,0.0,1388.7,1283.7,9.0,0.324005,2.39042,0.190532,184.667,245.696138827,7903.69,0,0,-0.757332,0.0943099
1900, 39.046,0.0,0,0.0,1399.25,1294.25,9.0,0.32462,3.6846,0.242209,187.473,253.218298436,8023.34,0,0,-0.862667,0.0609708
1910, 39.246,0.0,0,0.0,1409.99,1304.99,9.0,0.326583,4.81877,0.885915,189.974,242.357180138,8117.67,0,0,-0.923344,0.0334785
1920, 39.446,0.0,0,0.0,1420.9,1315.9,9.0,0.325583,5.90781,1.91239,192.296,231.922347555,8175.42,0,0,-0.950171,0.0201142
1930, 39.646,0.0,0,0.0,1431.93,1326.93,9.0,0.326965,6.84243,4.48864,194.057,225.618131876,8331.12,0,0,-0.960079,0.0334861
1940, 39.846,0.0,0,0.0,1443.03,1338.03,9.0,0.330278,7.30816,4.98353,193.573,99.2091638549,8075.36,0,0,-0.985779,0.0518443
1950, 40.046,0.0,0,0.0,1454.0,1349.0,9.0,0.340906,7.37729,-4.33346,189.067,70.8506237113,7491.39,0,0,-1.01228,-0.0373992
1960, 40.246,0.0,0,0.0,1464.49,1359.49,9.0,0.33182,7.06911,-21.7203,180.559,156.664,7481.43,0,0,-0.931767,-0.221938
1970, 40.446,0.0,0,218.0,1474.64,1369.64,9.0,0.331594,6.85643,29.1111,172.959,182.033985114,7107.62,0,0,-0.814132,0.120268
1980, 40.646,0.0,0,779.0,1484.4,1379.4,8.0,0.329172,5.81557,-7.67128,170.735,152.223,7128.52,0,0,-0.892537,-0.0165004
1990, 40.846,0.0,0,779.0,1494.12,1389.12,8.0,0.338409,5.36545,13.7348,169.623,101.609453111,6980.19,0,0,-0.934115,0.12768
2000, 41.046,0.0,0,779.0,1503.86,1398.86,8.0,0.339861,6.09726,-0.010257,167.515,96.4755885751,6854.61,0,0,-0.999272,0.0351865
2010, 41.246,0.0,0,779.0,1513.22,1408.22,8.0,0.338221,7.83601,-10.841,156.181,0.0,6803.32,0,0,-0.984106,-0.152732
2020, 41.446,0.0,0,779.0,1522.15,1417.15,8.0,0.325628,8.70568,1.48544,153.103,0.0,7988.25,0,0,-0.838131,-0.135292
2030, 41.646,0.0,0,779.0,1530.56,1425.56,8.0,0.333382,8.47034,14.1078,144.466,184.733435646,8739.47,0,0,-0.686688,-0.014505
2040, 41.846,0.0,0,779.0,1538.77,1433.77,8.0,0.336132,8.09924,9.39664,142.333,199.303239665,9624.62,0,0,-0.598739,0.0118235
2050, 42.046,0.0,0,779.0,1546.9,1441.9,8.0,0.334726,8.00307,1.68513,143.572,229.164783187,8056.48,0,0,-0.560618,-0.0153433
2060, 42.246,0.0,0,779.0,1555.17,1450.17,8.0,0.334513,7.91307,3.25085,146.561,195.935582516,8024.89,0,0,-0.538399,0.00818694
2070, 42.446,0.0,0,779.0,1563.62,1458.62,8.0,0.335096,7.39567,2.09095,149.772,234.128607077,8283.04,0,0,-0.521224,-6.79493e-05
2080, 42.646,0.0,0,779.0,1572.23,1467.23,8.0,0.337242,6.47329,1.75912,152.764,170.489830909,8340.99,0,0,-0.505542,-0.0058496
2090, 42.846,0.0,0,779.0,1581.01,1476.01,8.0,0.34021,5.26764,2.04831,156.12,175.047609507,8535.11,0,0,-0.481081,-0.0159091
2100, 43.046,0.0,0,779.0,1589.96,1484.96,8.0,0.342966,3.84709,0.992278,159.193,183.867312808,9102.76,0,0,-0.437392,-0.0410352
2110, 43.246,0.0,0,779.0,1599.04,1494.04,7.0,0.345232,2.06191,5.42481,161.34,167.567685622,9054.19,0,0,-0.390222,-0.0013665
2120, 43.446,0.0,0,779.0,1608.18,1503.18,7.0,0.336664,0.619249,6.70765,162.032,191.684835527,9019.6,0,0,-0.36111,0.0326048
2130, 43.646,0.0,0,779.0,1617.38,1512.38,7.0,0.331831,-0.145065,4.82163,164.149,186.287800129,9007.89,0,0,-0.366559,0.0498165
2140, 43.846,0.0,0,779.0,1626.72,1521.72,7.0,0.331163,-0.14979,3.79898,166.678,181.605935758,9178.02,0,0,-0.405823,0.0656395
2150, 44.046,0.0,0,779.0,1636.21,1531.21,7.0,0.33061,-0.199709,4.23968,169.142,175.145901663,9224.28,0,0,-0.47169,0.089132
2160, 44.246,0.0,0,779.0,1645.86,1540.86,7.0,0.329739,-0.17323,3.05691,171.618,190.28745881,9408.32,0,0,-0.561892,0.0939059
2170, 44.446,0.0,0,779.0,1655.69,1550.69,7.0,0.328875,-0.0468454,2.57279,174.26,198.216447137,9473.23,0,0,-0.658726,0.0896581
2180, 44.646,0.0,0,779.0,1665.67,1560.67,7.0,0.328417,0.0841614,2.6199,175.982,217.945202668,7542.22,0,0,-0.754112,0.0859317
2190, 44.846,0.0,0,779.0,1675.85,1570.85,7.0,0.327766,0.249144,1.59532,178.771,197.779885041,7655.89,0,0,-0.835994,0.0608878
2200, 45.046,0.0,0,779.0,1686.22,1581.22,7.0,0.327223,0.400193,0.814956,180.023,174.242615738,7156.74,0,0,-0.883514,0.020173
2210, 45.246,0.0,0,779.0,1695.99,1590.99,7.0,0.329199,0.521773,0.163431,160.267,149.658547978,6526.65,0,0,-0.870622,-0.0351956
2220, 45.446,0.0,0,779.0,1704.62,1599.62,7.0,0.333302,0.429818,0.0494145,141.81,272.389795985,6233.06,0,0,-0.804228,-0.0828289
2230, 45.646,0.0,0,779.0,1712.75,1607.75,7.0,0.335421,0.300068,0.113133,144.037,202.34798701,7804.25,0,0,-0.695052,-0.123193
2240, 45.846,0.0,0,779.0,1720.96,1615.96,7.0,0.334597,0.215615,0.0211081,146.799,197.666705141,8088.55,0,0,-0.539394,-0.167275
2250, 46.046,0.0,0,779.0,1729.22,1624.22,7.0,0.334019,0.113686,0.098958,150.468,106.562648483,8201.29,0,0,-0.331854,-0.210746
2260, 46.246,0.0,0,779.0,1737.18,1632.18,7.0,0.334265,0.0585552,0.0513036,144.079,144.048205504,7163.49,0,0,-0.082373,-0.254334
2270, 46.446,0.0,0,779.0,1744.48,1639.48,7.0,0.335434,0.0405729,0.296774,134.827,137.435351347,7461.02,0,0,0.191351,-0.285966
2280, 46.646,0.0,0,779.0,1751.81,1646.81,7.0,0.328773,1.47392,0.282025,138.346,178.989689723,7578.03,0,0,0.478489,-0.259409
2290, 46.846,0.0,0,779.0,1759.73,1654.73,7.0,0.327023,2.33426,0.325495,141.958,161.845920001,7678.48,0,0,0.707159,-0.18002
2300, 47.046,0.0,0,779.0,1768.08,1663.08,7.0,0.334433,3.18681,0.212537,145.586,163.910982769,7949.22,0,0,0.857849,-0.101189
2310, 47.246,0.0,0,779.0,1776.79,1671.79,7.0,0.340351,4.18375,-0.246564,148.997,156.170917625,8220.17,0,0,0.927064,-0.0274429
2320, 47.446,0.0,0,779.0,1785.73,1680.73,7.0,0.337681,5.07748,-1.02522,152.381,291.56322207,8474.22,0,0,0.918528,0.0316763
2330, 47.646,0.0,0,779.0,1794.8,1689.8,7.0,0.332626,4.00773,-2.01572,155.245,264.16759778,8464.39,0,0,0.843763,0.072073
2340, 47.846,0.0,0,779.0,1803.94,1698.94,7.0,0.33675,1.53049,-2.87464,157.862,262.557429984,8705.17,0,0,0.716125,0.107478
2350, 48.046,0.0,0,779.0,1813.09,1708.09,7.0,0.336512,-0.375731,-4.83422,160.186,197.941560451,8791.85,0,0,0.551486,0.115
2360, 48.246,0.0,0,779.0,1822.19,1717.19,7.0,0.33643,-2.02718,-6.85185,159.197,146.483439155,8405.8,0,0,0.375373,0.103316
2370, 48.446,0.0,0,779.0,1831.04,1726.04,7.0,0.336752,-3.33134,-13.4243,155.29,85.4854588319,8158.57,0,0,0.212995,0.0424217
2380, 48.646,0.0,0,779.0,1839.62,1734.62,7.0,0.33732,-4.27278,-18.5102,150.558,17.6661076563,7877.19,0,0,0.0833974,-0.0242851
2390, 48.846,0.0,0,779.0,1847.91,1742.91,7.0,0.337246,-4.83054,-20.4589,145.841,21.2936510169,7616.42,0,0,-0.00356242,-0.0805578
2400, 49.046,0.0,0,779.0,1855.95,1750.95,7.0,0.336126,-5.07397,-18.7137,141.605,6.27491297758,7413.51,0,0,-0.0424988,-0.119219
2410, 49.246,0.0,0,779.0,1863.74,1758.74,7.0,0.336336,-5.22608,-15.0246,137.949,65.1355794769,7246.5,0,0,-0.029836,-0.147307
2420, 49.446,0.0,0,779.0,1871.36,1766.36,7.0,0.337215,-5.36627,-10.755,136.812,157.970950483,7813.68,0,0,0.0359985,-0.166825
2430, 49.646,0.0,0,779.0,1879.05,1774.05,7.0,0.335485,-5.07401,-2.44601,139.937,265.718790643,7645.93,0,0,0.14374,-0.127399
2440, 49.846,0.0,0,779.0,1887.01,1782.01,7.0,0.329998,-3.90838,-0.385972,144.057,288.56234871,7904.33,0,0,0.239272,-0.070005
2450, 50.046,0.0,0,779.0,1895.28,1790.28,7.0,0.337194,-4.35642,-0.29776,148.543,210.972308756,8221.85,0,0,0.279554,-0.00741273
2460, 50.246,0.0,0,779.0,1903.67,1798.67,7.0,0.337051,-4.66701,-0.257394,144.699,201.249646013,7068.95,0,0,0.248348,0.0611249
2470, 50.446,0.0,0,779.0,1911.86,1806.86,7.0,0.334396,-4.83787,-0.0677141,148.204,194.17794493,8147.83,0,0,0.143751,0.130992
2480, 50.646,0.0,0,779.0,1919.76,1814.76,7.0,0.333302,-4.27745,-0.0115034,137.486,140.529198906,6548.85,0,0,-0.0321798,0.200317
2490, 50.846,0.0,0,779.0,1927.19,1822.19,7.0,0.331221,-1.63952,-0.320012,140.264,254.312629562,7667.41,0,0,-0.260122,0.246308
2500, 51.046,0.0,0,779.0,1934.87,1829.87,7.0,0.326414,-0.156521,-0.217158,143.808,156.966325305,7876.48,0,0,-0.526944,0.230529
2510, 51.246,0.0,0,779.0,1943.13,1838.13,7.0,0.340225,-1.68081,0.0414997,146.985,146.813926812,7902.9,0,0,-0.738297,0.164031
2520, 51.446,0.0,0,779.0,1951.19,1846.19,7.0,0.336468,-2.032,0.0476715,133.981,137.78924056,7289.14,0,0,-0.872583,0.0994429
2530, 51.646,0.0,0,779.0,1959.07,1854.07,7.0,0.340979,-1.28707,-0.0733185,128.95,131.839012405,6374.96,0,0,-0.943093,0.0404869
2540, 51.846,0.0,0,779.0,1966.52,1861.52,7.0,0.342707,-0.632603,0.535807,126.8,156.014612863,6947.03,0,0,-0.954857,-0.00222379
2550, 52.046,0.0,0,779.0,1974.11,1869.11,7.0,0.341829,-0.0424698,2.67223,130.157,156.978339439,7068.27,0,0,-0.940155,0.000335813
2560, 52.246,0.0,0,779.0,1981.88,1876.88,7.0,0.344845,0.884818,3.06598,133.159,158.177439902,7423.02,0,0,-0.920899,0.000909686
2570, 52.446,0.0,0,779.0,1989.73,1884.73,7.0,0.338766,1.607,2.74582,134.265,136.266692345,7607.14,0,0,-0.899553,-0.000515044
2580, 52.646,0.0,0,779.0,1997.69,1892.69,7.0,0.334736,2.03225,1.78577,136.869,144.678037664,7583.82,0,0,-0.879386,-0.00394207
2590, 52.846,0.0,0,779.0,2005.82,1900.82,7.0,0.335781,1.9935,3.04885,139.158,141.230805982,7599.53,0,0,-0.867196,0.0155416
2600, 53.046,0.0,0,779.0,2014.05,1909.05,7.0,0.336334,1.75568,1.73098,141.046,148.031635064,7816.12,0,0,-0.85952,0.00274479
2610, 53.246,0.0,0,779.0,2022.32,1917.32,7.0,0.334568,1.92154,2.3604,142.372,144.912298332,7774.23,0,0,-0.851324,0.0149755
2620, 53.446,0.0,0,779.0,2030.59,1925.59,7.0,0.331741,2.34796,1.99534,143.016,144.591969127,7720.37,0,0,-0.855084,0.0239826
2630, 53.646,0.0,0,779.0,2038.92,1933.92,7.0,0.334991,2.76327,1.66651,144.349,144.953379111,7706.28,0,0,-0.870284,0.0294794
2640, 53.846,0.0,0,779.0,2047.25,1942.25,7.0,0.336435,3.26886,2.12681,140.684,143.517647383,6996.5,0,0,-0.892845,0.03203
2650, 54.046,0.0,0,779.0,2055.39,1950.39,7.0,0.33721,3.76308,2.29295,141.504,143.841909279,7751.38,0,0,-0.909817,0.0346057
2660, 54.246,0.0,0,779.0,2063.66,1958.66,7.0,0.341505,3.67477,2.26385,143.03,143.993754445,7688.75,0,0,-0.927509,0.030201
2670, 54.446,0.0,0,779.0,2071.94,1966.94,7.0,0.34564,4.13788,1.79495,141.889,142.289748542,7530.92,0,0,-0.940061,0.0220113
2680, 54.646,0.0,0,779.0,2080.16,1975.16,7.0,0.347763,3.89251,1.8889,140.794,141.261289737,7529.84,0,0,-0.947375,0.0181551
2690, 54.846,0.0,0,779.0,2088.34,1983.34,7.0,0.347027,4.19161,1.98839,141.166,143.116834346,7637.39,0,0,-0.949943,0.0146106
2700, 55.046,0.0,0,779.0,2096.59,1991.59,7.0,0.346182,4.1133,1.84426,142.779,144.836707214,7992.02,0,0,-0.945559,0.00576735
2710, 55.246,0.0,0,779.0,2104.96,1999.96,7.0,0.342566,3.85437,2.89315,145.096,149.671897383,7926.75,0,0,-0.934047,0.0100325
2720, 55.446,0.0,0,779.0,2113.46,2008.46,7.0,0.343487,3.21019,3.91735,147.392,150.402703609,8121.13,0,0,-0.92593,0.019471
2730, 55.646,0.0,0,779.0,2122.08,2017.08,7.0,0.344606,3.01499,2.64656,149.779,154.119882568,8509.69,0,0,-0.919631,0.0110444
2740, 55.846,0.0,0,779.0,2130.85,2025.85,7.0,0.344193,2.44349,3.83368,152.251,155.539582258,8612.4,0,0,-0.914571,0.0213377
2750, 56.046,0.0,0,779.0,2139.75,2034.75,7.0,0.342937,2.03564,3.48301,154.457,158.080840681,8634.45,0,0,-0.911975,0.0204864
2760, 56.246,0.0,0,779.0,2148.78,2043.78,7.0,0.337996,1.43547,4.66329,156.816,161.654894082,8505.07,0,0,-0.907609,0.0283403
2770, 56.446,0.0,0,779.0,2157.95,2052.95,7.0,0.334417,0.606045,5.43108,159.155,197.279757634,8689.25,0,0,-0.90331,0.0337763
2780, 56.646,0.0,0,779.0,2167.26,2062.26,7.0,0.334597,0.649538,3.15205,161.703,226.080399772,8981.68,0,0,-0.90059,0.0149798
2790, 56.846,0.0,0,779.0,2176.72,2071.72,7.0,0.332815,1.60935,2.36161,164.583,262.190925179,9044.92,0,0,-0.892281,0.00477099
2800, 57.046,0.0,0,779.0,2186.36,2081.36,7.0,0.33004,1.69904,2.15547,168.085,194.507293889,9219.99,0,0,-0.87124,-0.0108767
2810, 57.246,0.0,0,779.0,2196.17,2091.17,7.0,0.331142,1.42041,4.14353,170.752,221.471586465,9309.19,0,0,-0.840615,0.00110245
2820, 57.446,0.0,0,779.0,2206.12,2101.12,7.0,0.332392,0.802342,1.1473,173.842,333,9498.99,0,0,-0.798983,-0.0416718
2830, 57.646,0.0,0,779.0,2216.09,2111.09,7.0,0.345922,-1.38702,0.591711,175.77,333,7355.49,0,0,-0.708674,-0.0803466
2840, 57.846,0.0,0,779.0,2225.89,2120.89,7.0,0.363718,-5.22416,0.346684,177.944,333,8203.5,0,0,-0.602872,-0.0766957
2850, 58.046,0.0,0,779.0,2235.77,2130.77,7.0,0.347055,-9.57497,0.416399,179.493,333,8211.34,0,0,-0.501857,-0.0716007
2860, 58.246,0.0,0,779.0,2245.65,2140.65,7.0,0.340891,-11.8527,-0.233574,178.956,222.899547652,7623.9,0,0,-0.405312,-0.0743947
2870, 58.446,0.0,0,779.0,2255.65,2150.65,7.0,0.334827,-13.3724,0.0981324,181.97,222.217125427,7755.24,0,0,-0.307613,-0.0720565
2880, 58.646,0.0,0,779.0,2265.83,2160.83,7.0,0.329397,-13.922,0.0580159,185.353,222.82479377,7934.19,0,0,-0.210219,-0.0705945
2890, 58.846,0.0,0,779.0,2276.19,2171.19,7.0,0.325674,-13.5341,-0.00583258,188.738,222.709059496,8075.8,0,0,-0.112535,-0.0704622
2900, 59.046,0.0,0,779.0,2286.75,2181.75,7.0,0.326086,-11.6308,0.326684,192.053,222.838151056,8218.21,0,0,-0.0141139,-0.0663145
2910, 59.246,0.0,0,779.0,2297.49,2192.49,7.0,0.308449,-8.31068,1.05635,195.258,222.865630622,8306.8,0,0,0.075964,-0.0480752
2920, 59.446,0.0,0,779.0,2308.41,2203.41,7.0,0.29192,-2.70802,0.515549,198.288,222.724284531,8400.1,0,0,0.138644,-0.0323827
2930, 59.646,0.0,0,779.0,2319.5,2214.5,7.0,0.292385,3.51294,0.109578,201.034,221.83490266,8541.91,0,0,0.185001,-0.0281003
2940, 59.846,0.0,0,779.0,2330.73,2225.73,7.0,0.307587,7.93748,0.105024,203.504,220.925630335,8687.14,0,0,0.225731,-0.0251858
2950, 60.046,0.0,0,779.0,2342.1,2237.1,7.0,0.310492,12.4807,0.140193,205.753,219.887381961,8791.03,0,0,0.262187,-0.0218482
2960, 60.246,0.0,0,779.0,2353.59,2248.59,7.0,0.305237,16.3712,0.165842,207.857,218.605728624,8823.63,0,0,0.294188,-0.0184727
2970, 60.446,0.0,0,779.0,2365.19,2260.19,7.0,0.311672,18.6538,0.0211025,209.762,217.097873689,8932.83,0,0,0.32207,-0.0174716
2980, 60.646,0.0,0,779.0,2376.89,2271.89,7.0,0.317459,19.651,0.0960443,211.572,215.599304519,9020.85,0,0,0.349179,-0.0163646
2990, 60.846,0.0,0,779.0,2388.67,2283.67,7.0,0.322388,19.5148,0.0594294,212.259,214.10891797,8997.18,0,0,0.374186,-0.0153191
3000, 61.046,0.0,0,779.0,2400.45,2295.45,7.0,0.328207,17.89,0.109662,211.927,213.196068627,8942.78,0,0,0.398123,-0.0142434
3010, 61.246,0.0,0,779.0,2412.21,2307.21,7.0,0.328794,15.5793,-0.0206981,211.378,212.907454009,8926.28,0,0,0.420265,-0.0140345
3020, 61.446,0.0,0,779.0,2423.94,2318.94,7.0,0.323133,14.629,0.123631,211.076,212.600789509,8919.86,0,0,0.441512,-0.0120208
3030, 61.646,0.0,0,779.0,2435.65,2330.65,7.0,0.329472,12.9581,0.0586911,210.412,211.488019374,8874.27,0,0,0.461332,-0.011997
3040, 61.846,0.0,0,779.0,2447.3,2342.3,7.0,0.32785,9.53576,0.057267,208.927,209.956652304,8773.05,0,0,0.47958,-0.0112243
3050, 62.046,0.0,0,779.0,2458.9,2353.9,7.0,0.364422,3.38322,0.0468948,208.978,211.64330962,9262.12,0,0,0.49727,-0.0111971
3060, 62.246,0.0,0,779.0,2470.53,2365.53,7.0,0.340122,-2.21087,0.129871,209.921,213.542815061,8900.92,0,0,0.514514,-0.00996208
3070, 62.446,0.0,0,779.0,2482.25,2377.24,7.0,0.325621,-4.35027,0.0512827,211.931,215.607362704,9034.49,0,0,0.529919,-0.0093627
3080, 62.646,0.0,0,779.0,2494.07,2389.07,7.0,0.331739,-7.24407,0.0788707,214.076,333,9196.39,0,0,0.544814,-0.00869393
3090, 62.846,0.0,0,779.0,2506.03,2401.03,7.0,0.330564,-9.80679,-0.0906878,216.418,333,9194.43,0,0,0.558551,-0.00893712
3100, 63.046,0.0,0,779.0,2518.12,2413.12,7.0,0.325115,-11.4658,0.130674,218.709,333,9320.11,0,0,0.571885,-0.00704455
3110, 63.246,0.0,0,779.0,2530.34,2425.34,7.0,0.322165,-12.981,0.0102946,221.03,224.704905652,9372.22,0,0,0.58445,-0.00759339
3120, 63.446,0.0,0,779.0,2542.68,2437.68,7.0,0.322638,-14.3038,-0.0807718,223.349,333,9520.04,0,0,0.596303,-0.00749898
3130, 63.646,0.0,0,779.0,2555.15,2450.15,7.0,0.319134,-14.9196,0.136107,225.021,226.795458325,9519.83,0,0,0.602106,-0.00107765
3140, 63.846,0.0,0,779.0,2567.65,2462.65,7.0,0.316551,-14.9895,-0.324219,224.966,225.585720727,9448.15,0,0,0.606763,-0.00494003
3150, 64.052,0.0,0,779.0,2580.5,2475.5,7.0,0.314001,-14.4728,0.0038776,223.992,225.103276086,9417.49,0,0,0.608494,-2.31266e-05
3160, 64.272,0.0,0,779.0,2594.2,2489.2,7.0,0.314989,-13.7778,-0.255862,224.867,227.059327179,9517.35,0,0,0.611805,-0.00496578
3170, 64.492,0.0,0,779.0,2608.0,2503.0,7.0,0.308922,-12.0794,-0.0205016,226.373,333,9517.44,0,0,0.612832,0.000563145
3180, 64.712,0.0,0,779.0,2621.85,2516.85,7.0,0.316406,-11.9812,0.208052,227.14,333,9561.09,0,0,0.614031,0.00144911
3190, 64.932,0.0,0,779.0,2635.76,2530.76,7.0,0.323895,-14.2179,-0.346869,227.965,333,7917.12,0,0,0.611852,-0.000431776
3200, 65.152,0.0,0,779.0,2649.74,2544.74,7.0,0.320772,-15.7528,-0.16825,230.051,333,8004.4,0,0,0.603847,0.00419331
3210, 65.372,0.0,0,779.0,2663.88,2558.88,7.0,0.320906,-17.3079,0.39436,232.591,333,8111.91,0,0,0.594271,0.00842834
3220, 65.592,0.0,0,779.0,2678.17,2573.17,7.0,0.318388,-18.6403,0.904002,235.181,333,8181.11,0,0,0.580095,0.0141382
3230, 65.812,0.0,0,779.0,2692.62,2587.62,7.0,0.317852,-19.8239,-0.308938,237.762,333,8280.81,0,0,0.557258,0.0110214
3240, 66.032,0.0,0,779.0,2707.23,2602.23,7.0,0.315399,-20.7538,-0.0500174,240.365,333,8357.19,0,0,0.526185,0.0174
3250, 66.252,0.0,0,779.0,2722.0,2617.0,7.0,0.31454,-21.5469,1.0601,242.931,247.775490231,8448.36,0,0,0.487174,0.0290935
3260, 66.472,0.0,0,779.0,2736.91,2631.91,7.0,0.312317,-22.0259,0.132858,245.461,249.511741238,8528.37,0,0,0.432778,0.0292804
3270, 66.692,0.0,0,779.0,2751.98,2646.97,7.0,0.310726,-22.2695,0.555556,247.563,251.118168022,8599.48,0,0,0.369355,0.0375409
3280, 66.912,0.0,0,779.0,2767.15,2662.15,7.0,0.309344,-22.2286,0.612707,249.34,252.749167238,8634.56,0,0,0.288852,0.046896
3290, 67.132,0.0,0,779.0,2782.42,2677.42,7.0,0.307641,-21.8738,0.67543,250.964,254.307852711,8688.48,0,0,0.188707,0.0571306
3300, 67.352,0.0,0,779.0,2797.78,2692.78,7.0,0.305502,-21.2238,0.760364,252.522,255.879317409,8736.16,0,0,0.0631128,0.0709364
3310, 67.572,0.0,0,779.0,2813.21,2708.21,7.0,0.306225,-20.3874,-0.262184,254.03,257.411117881,8790.86,0,0,-0.0894141,0.0745406
3320, 67.792,0.0,0,779.0,2828.77,2723.77,7.0,0.294927,-17.4001,0.6111,255.432,258.736570613,8828.14,0,0,-0.221379,0.0577893
3330, 68.012,0.0,0,779.0,2844.45,2739.45,7.0,0.301407,-14.9232,0.967448,256.852,260.025034382,8887.48,0,0,-0.329492,0.0528913
3340, 68.232,0.0,0,779.0,2860.23,2755.23,7.0,0.296619,-11.9134,1.14106,257.987,261.251321771,8943.63,0,0,-0.428882,0.0506339
3350, 68.452,0.0,0,779.0,2876.09,2771.09,7.0,0.296338,-9.46137,1.39456,259.122,262.435656265,8949.24,0,0,-0.524186,0.0504396
3360, 68.672,0.0,0,779.0,2892.04,2787.04,7.0,0.299398,-7.08895,1.15528,260.232,263.495346714,9000.97,0,0,-0.615405,0.0453966
3370, 68.892,0.0,0,779.0,2908.07,2803.07,7.0,0.295547,-4.46248,0.472412,261.081,264.128184194,9020.72,0,0,-0.697274,0.035032
3380, 69.112,0.0,0,779.0,2924.16,2819.16,7.0,0.300833,-2.52632,0.79455,261.895,333,9084.84,0,0,-0.759513,0.0285683
3390, 69.332,0.0,0,779.0,2940.32,2835.32,7.0,0.297862,-0.297612,1.37794,262.66,264.586255652,9060.13,0,0,-0.804028,0.023484
3400, 69.552,0.0,0,779.0,2956.54,2851.54,7.0,0.297112,1.58195,1.3482,263.363,333,9077.92,0,0,-0.834147,0.016737
3410, 69.772,0.0,0,779.0,2972.81,2867.81,7.0,0.300849,3.14366,0.799195,264.231,266.024388675,9110.98,0,0,-0.854744,0.00942707
3420, 69.992,0.0,0,779.0,2989.12,2884.12,7.0,0.298179,4.92325,0.95153,265.054,266.855827577,9139.83,0,0,-0.86652,0.00727463
3430, 70.212,0.0,0,779.0,3005.48,2900.48,7.0,0.299169,6.1918,0.890984,265.785,333,9203.87,0,0,-0.873551,0.00510907
3440, 70.432,0.0,0,779.0,3021.88,2916.88,7.0,0.300738,7.37573,1.13522,266.308,333,9231.75,0,0,-0.876717,0.00456667
3450, 70.652,0.0,0,779.0,3038.33,2933.33,7.0,0.299512,8.54086,1.62426,266.814,333,9246.17,0,0,-0.877808,0.00702405
3460, 70.872,0.0,0,779.0,3054.81,2949.81,7.0,0.300787,9.29481,2.02885,267.75,269.717308892,9283.56,0,0,-0.877238,0.00865865
3470, 71.092,0.0,0,779.0,3071.33,2966.33,7.0,0.301359,9.99393,1.83728,268.209,333,9297.46,0,0,-0.877873,0.00749946
3480, 71.312,0.0,0,779.0,3087.88,2982.88,7.0,0.30122,10.5128,1.74268,268.605,333,9309.56,0,0,-0.878182,0.00647044
3490, 71.532,0.0,0,779.0,3104.48,2999.48,7.0,0.302064,10.7801,1.51948,269.458,333,9340.42,0,0,-0.877873,0.00485754
3500, 71.752,0.0,0,779.0,3121.08,3016.08,7.0,0.303212,10.8236,1.24116,265.416,266.257094898,8872.96,0,0,-0.877271,0.00259161
3510, 71.972,0.0,0,779.0,3137.06,3032.06,7.0,0.307009,10.3288,2.07425,258.554,333,9018.27,0,0,-0.870158,0.00762415
3520, 72.192,0.0,0,779.0,3153.04,3048.04,7.0,0.306444,10.1307,1.55917,259.675,333,9009.23,0,0,-0.872616,0.00737691
3530, 72.412,0.0,0,779.0,3169.09,3064.09,7.0,0.307494,9.68253,1.86211,260.779,333,9048.47,0,0,-0.873991,0.00794554
3540, 72.632,0.0,0,779.0,3185.17,3080.17,7.0,0.308395,9.08299,0.683798,260.733,262.488680364,9000.89,0,0,-0.867098,-0.00623798
3550, 72.852,0.0,0,779.0,3201.24,3096.24,7.0,0.307925,8.33533,0.711743,260.495,263.267393473,9007.91,0,0,-0.839217,-0.0157137
3560, 73.072,0.0,0,779.0,3217.28,3112.28,7.0,0.310361,7.20745,0.631013,259.818,260.96966757,8937.06,0,0,-0.785693,-0.0296297
3570, 73.292,0.0,0,779.0,3233.24,3128.24,7.0,0.308595,6.21213,0.532524,259.31,261.570550888,8961.22,0,0,-0.703109,-0.0441937
