iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1800, 37.046,0.0,0,0.0,1218.03,1113.03,9.0,0.341602,-4.56828,3.06658,110.064,111.809132565,7870.36,0,0,-0.942824,0.0267839
1810, 37.246,0.0,0,0.0,1224.64,1119.64,9.0,0.33922,-4.71858,2.41883,111.945,112.679807194,8674.1,0,0,-0.941993,0.0207638
1820, 37.446,0.0,0,0.0,1231.35,1126.35,9.0,0.339694,-4.75748,2.58868,113.737,128.050342951,8131.5,0,0,-0.940754,0.0215395
1830, 37.646,0.0,0,0.0,1238.17,1133.17,9.0,0.339435,-4.72958,3.06899,116.132,128.970622287,9192.57,0,0,-0.938437,0.0205059
1840, 37.846,0.0,0,0.0,1245.11,1140.11,9.0,0.338804,-4.91869,1.26127,117.754,131.455164033,8403.38,0,0,-0.922186,-0.0241907
1850, 38.046,0.0,0,0.0,1252.14,1147.14,9.0,0.336949,-5.05587,0.590401,120.29,135.588376973,9111.04,0,0,-0.871766,-0.0762774
1860, 38.246,0.0,0,0.0,1259.27,1154.27,9.0,0.338173,-5.11517,0.0536431,122.572,333,8783.67,0,0,-0.772287,-0.13968
1870, 38.446,0.0,0,0.0,1266.39,1161.39,9.0,0.338511,-4.81013,0.117055,125.078,333,9481.34,0,0,-0.617793,-0.196821
1880, 38.646,0.0,0,0.0,1273.23,1168.23,9.0,0.336654,-4.01439,0.100686,128.1,333,8987.06,0,0,-0.441423,-0.175859
1890, 38.846,0.0,0,0.0,1280.3,1175.3,9.0,0.329849,-2.39887,0.175075,131.677,333,7219.28,0,0,-0.285901,-0.146024
1900, 39.046,0.0,0,0.0,1287.64,1182.64,9.0,0.33001,-1.72911,0.333404,136.193,150.999462592,7426.55,0,0,-0.155033,-0.113349
1910, 39.246,0.0,0,0.0,1295.27,1190.27,9.0,0.337137,-0.911984,0.336307,140.594,151.911103318,7753.64,0,0,-0.0536174,-0.0801041
1920, 39.446,0.0,0,0.0,1303.19,1198.19,9.0,0.333989,-0.0937173,0.34159,144.999,151.695101936,7996.0,0,0,0.0148926,-0.0448225
1930, 39.646,0.0,0,0.0,1311.36,1206.36,9.0,0.332085,0.919416,0.553901,148.505,150.170293937,7879.15,0,0,0.0424357,4.93824e-05
1940, 39.846,0.0,0,0.0,1319.41,1214.41,9.0,0.332102,1.5788,0.51632,144.272,149.540711277,8064.62,0,0,0.0276978,0.0352793
1950, 40.046,0.0,0,0.0,1327.54,1222.54,9.0,0.332232,1.88344,-0.0751875,148.399,161.580349162,8159.25,0,0,-0.0209473,0.0545033
1960, 40.246,0.0,0,0.0,1335.85,1230.85,9.0,0.332881,1.98221,-0.571646,151.066,153.4618523,8016.92,0,0,-0.0875244,0.0594326
1970, 40.446,0.0,0,0.0,1344.23,1239.23,9.0,0.334272,1.85647,-1.09687,151.991,154.09778553,8413.99,0,0,-0.15765,0.0548607
1980, 40.646,0.0,0,0.0,1352.55,1247.55,9.0,0.334248,1.50221,-0.592402,144.929,317.119616731,6822.72,0,0,-0.231783,0.0708468
1990, 40.846,0.0,0,0.0,1360.54,1255.54,9.0,0.334086,1.12207,-0.0528122,146.889,319.203603032,8070.04,0,0,-0.321956,0.0938779
2000, 41.046,0.0,0,0.0,1368.67,1263.67,9.0,0.334807,0.371569,0.120892,149.274,314.459746764,8051.09,0,0,-0.43866,0.121218
2010, 41.246,0.0,0,0.0,1377.09,1272.09,9.0,0.332794,0.670703,0.143793,153.444,224.952865789,8439.4,0,0,-0.573218,0.110683
2020, 41.446,0.0,0,0.0,1385.84,1280.84,9.0,0.32745,2.08025,0.260251,157.698,160.341453665,8644.81,0,0,-0.687179,0.0891575
2030, 41.646,0.0,0,0.0,1394.8,1289.8,9.0,0.326684,3.07553,0.559914,158.826,159.415783667,8432.1,0,0,-0.777563,0.071308
2040, 41.846,0.0,0,0.0,1403.69,1298.69,9.0,0.328177,3.74793,0.513844,152.499,240.68588234,7600.41,0,0,-0.84255,0.0491394
2050, 42.046,0.0,0,0.0,1412.46,1307.46,9.0,0.32842,4.32909,0.443685,156.114,240.976653272,8534.68,0,0,-0.886995,0.0336047
2060, 42.246,0.0,0,0.0,1421.43,1316.43,9.0,0.328913,4.82229,1.16508,158.047,160.129499728,8824.73,0,0,-0.912451,0.021929
2070, 42.446,0.0,0,0.0,1430.47,1325.47,9.0,0.333296,5.45856,1.64993,159.06,161.192845378,8411.98,0,0,-0.924882,0.0175146
2080, 42.646,0.0,0,0.0,1439.56,1334.56,9.0,0.335692,5.77837,1.68636,159.52,220.205783758,8866.08,0,0,-0.93031,0.0127559
2090, 42.846,0.0,0,0.0,1448.68,1343.68,9.0,0.335865,6.03719,1.7788,160.385,212.447584494,8503.47,0,0,-0.930155,0.00851098
2100, 43.046,0.0,0,0.0,1457.84,1352.84,9.0,0.335613,6.24892,1.69258,160.829,208.319341711,8888.78,0,0,-0.923909,0.00287375
2110, 43.246,0.0,0,0.0,1466.94,1361.94,9.0,0.335133,5.97837,0.390587,154.851,197.677798857,7466.87,0,0,-0.909212,-0.0193274
2120, 43.446,0.0,0,0.0,1475.71,1370.71,9.0,0.333305,5.83812,2.76432,154.064,153.879868171,8543.14,0,0,-0.885901,0.00597572
2130, 43.646,0.0,0,0.0,1484.31,1379.31,9.0,0.334919,5.20996,3.63814,149.683,150.597891734,7931.49,0,0,-0.881368,0.0325072
2140, 43.846,0.0,0,0.0,1492.71,1387.71,9.0,0.336288,4.6102,0.142636,142.986,192.414600022,7180.1,0,0,-0.894877,0.0097757
2150, 44.046,0.0,0,0.0,1500.92,1395.92,9.0,0.331285,5.32854,3.40705,143.601,144.662382755,7603.36,0,0,-0.909835,0.0447438
2160, 44.246,0.0,0,0.0,1509.12,1404.12,9.0,0.337032,5.59462,3.20506,139.665,186.890303853,7997.82,0,0,-0.929757,0.0406604
2170, 44.446,0.0,0,0.0,1517.21,1412.21,9.0,0.345524,6.30622,1.13213,136.708,181.303210755,7131.52,0,0,-0.948954,0.0191588
2180, 44.646,0.0,0,0.0,1525.18,1420.18,9.0,0.345409,7.31823,1.98432,137.234,137.878104274,7845.39,0,0,-0.957119,0.0202628
2190, 44.846,0.0,0,0.0,1533.04,1428.04,9.0,0.342962,7.66127,1.94129,132.344,176.26295514,7504.81,0,0,-0.955941,0.00908828
2200, 45.046,0.0,0,0.0,1540.77,1435.77,9.0,0.342802,7.35631,2.40759,133.43,178.590337633,7077.78,0,0,-0.950675,0.0137518
2210, 45.246,0.0,0,0.0,1548.56,1443.56,9.0,0.344217,7.49475,2.26398,134.541,135.602949594,7461.65,0,0,-0.946431,0.0117597
2220, 45.446,0.0,0,0.0,1556.41,1451.41,9.0,0.34132,7.47599,2.60831,135.551,178.240599998,7212.04,0,0,-0.939341,0.0121717
2230, 45.646,0.0,0,0.0,1564.3,1459.3,9.0,0.341351,6.9485,2.7892,136.156,136.667364779,7650.28,0,0,-0.930611,0.0151253
2240, 45.846,0.0,0,0.0,1572.24,1467.24,9.0,0.343758,5.77586,2.96346,137.22,192.855324446,7303.05,0,0,-0.92502,0.0159439
2250, 46.046,0.0,0,0.0,1580.23,1475.23,9.0,0.34679,4.73638,2.53665,137.656,138.630485486,7915.91,0,0,-0.921122,0.0132039
2260, 46.246,0.0,0,0.0,1588.26,1483.26,9.0,0.343403,3.92549,4.19086,138.819,139.728185972,7322.04,0,0,-0.919501,0.0314798
2270, 46.446,0.0,0,0.0,1596.31,1491.31,9.0,0.337282,2.79702,3.38813,138.456,139.5087082,7742.41,0,0,-0.921533,0.0300674
2280, 46.646,0.0,0,0.0,1604.38,1499.38,9.0,0.340899,0.86933,3.50937,139.542,139.942259078,7800.03,0,0,-0.920288,0.0239743
2290, 46.846,0.0,0,0.0,1612.46,1507.46,9.0,0.342157,-0.107321,3.45104,139.861,141.607810431,7409.62,0,0,-0.921682,0.0287514
2300, 47.046,0.0,0,0.0,1620.58,1515.58,9.0,0.340315,0.168052,3.13804,141.352,141.977594766,7911.89,0,0,-0.932296,0.0375806
2310, 47.246,0.0,0,0.0,1628.78,1523.78,9.0,0.34067,0.0581143,2.2231,142.171,142.961618587,7533.62,0,0,-0.947605,0.0278555
2320, 47.446,0.0,0,0.0,1637.05,1532.05,9.0,0.341757,0.281138,2.46871,143.778,188.894305085,7984.45,0,0,-0.95717,0.0231943
2330, 47.646,0.0,0,0.0,1645.39,1540.39,9.0,0.341578,0.400068,1.97248,144.539,185.634365294,7629.39,0,0,-0.960468,0.0136249
2340, 47.846,0.0,0,0.0,1653.82,1548.82,9.0,0.340767,0.22786,2.51912,146.25,189.795693105,8285.33,0,0,-0.956439,0.0114521
2350, 48.046,0.0,0,0.0,1662.32,1557.32,9.0,0.338165,0.460698,2.83586,147.818,190.296693413,8002.78,0,0,-0.949827,0.0134231
2360, 48.246,0.0,0,0.0,1670.9,1565.9,9.0,0.337378,0.315084,3.3503,148.61,193.819509394,8468.07,0,0,-0.943756,0.0183961
2370, 48.446,0.0,0,0.0,1679.54,1574.54,9.0,0.336504,0.469129,3.04117,149.964,223.947366896,7944.0,0,0,-0.9408,0.0190172
2380, 48.646,0.0,0,0.0,1688.23,1583.23,9.0,0.335878,0.305158,2.98669,150.771,322.967413802,8471.18,0,0,-0.938055,0.0137271
2390, 48.846,0.0,0,0.0,1696.85,1591.85,9.0,0.334534,0.322193,-0.536476,145.134,266.586323908,6734.04,0,0,-0.915599,-0.0447024
2400, 49.046,0.0,0,0.0,1705.24,1600.24,9.0,0.333155,0.434975,0.465705,147.051,243.873453818,8090.97,0,0,-0.850716,-0.0749719
2410, 49.246,0.0,0,0.0,1713.75,1608.75,9.0,0.334118,0.307105,-0.0787835,147.591,177.482056449,7063.77,0,0,-0.740206,-0.124465
2420, 49.446,0.0,0,0.0,1721.99,1616.99,9.0,0.334669,0.238996,0.0256838,147.045,174.654292905,8087.06,0,0,-0.581637,-0.170088
2430, 49.646,0.0,0,0.0,1730.27,1625.27,9.0,0.33411,0.103168,-0.0974138,147.587,173.075896399,7071.34,0,0,-0.369198,-0.217673
2440, 49.846,0.0,0,0.0,1738.21,1633.21,9.0,0.33444,0.0505644,0.0384095,146.874,178.162607703,8076.74,0,0,-0.11401,-0.260672
2450, 50.046,0.0,0,0.0,1746.13,1641.13,9.0,0.333912,-0.0222967,0.386697,150.011,150.96391633,8278.22,0,0,0.192664,-0.296391
2460, 50.246,0.0,0,0.0,1753.95,1648.95,9.0,0.331673,1.6241,0.8035,141.977,144.219601381,7943.98,0,0,0.489827,-0.234991
2470, 50.446,0.0,0,0.0,1761.78,1656.78,9.0,0.327906,3.01285,0.264859,133.544,136.315028816,6294.76,0,0,0.693192,-0.158992
2480, 50.646,0.0,0,0.0,1769.63,1664.63,9.0,0.331881,3.33522,-0.163241,137.129,144.338836115,7492.7,0,0,0.820716,-0.0979217
2490, 50.846,0.0,0,0.0,1777.7,1672.7,9.0,0.335793,3.93509,-0.617392,131.718,133.192089668,5936.14,0,0,0.888564,-0.0394886
2500, 51.046,0.0,0,0.0,1785.19,1680.19,9.0,0.337721,4.09973,-0.168554,124.993,127.467266979,6625.45,0,0,0.891721,0.0215667
2510, 51.246,0.0,0,0.0,1792.42,1687.42,9.0,0.340296,2.88498,-2.53226,116.132,121.798657149,4959.75,0,0,0.853472,0.043221
2520, 51.446,0.0,0,0.0,1799.18,1694.18,9.0,0.349802,0.926865,-1.2256,114.012,122.607119813,7931.73,0,0,0.798653,0.0585297
2530, 51.646,0.0,0,0.0,1805.78,1700.78,9.0,0.335903,0.336351,-2.95526,111.427,119.859188509,7957.12,0,0,0.750846,0.0172833
2540, 51.846,0.0,0,0.0,1812.22,1707.22,9.0,0.341141,-0.910576,-3.61466,109.095,316.533866553,7782.65,0,0,0.721985,-0.0145254
2550, 52.046,0.0,0,0.0,1818.54,1713.54,9.0,0.345907,-2.2137,-2.06395,107.003,322.312234508,7618.59,0,0,0.718389,-0.0224857
2560, 52.246,0.0,0,0.0,1824.73,1719.73,9.0,0.338221,-2.44873,-1.27457,105.037,331.908504792,7523.99,0,0,0.729454,-0.0347984
2570, 52.446,0.0,0,0.0,1830.82,1725.82,9.0,0.341009,-3.15197,-1.07279,103.264,333,7399.87,0,0,0.748227,-0.0393255
2580, 52.646,0.0,0,0.0,1836.82,1731.82,9.0,0.343264,-3.59542,-0.69903,101.594,333,7257.78,0,0,0.772361,-0.0395045
2590, 52.846,0.0,0,0.0,1842.78,1737.78,9.0,0.340628,-3.69444,-0.688719,102.569,333,7948.86,0,0,0.797727,-0.0411389
2600, 53.046,0.0,0,0.0,1848.89,1743.89,9.0,0.341507,-4.1946,-0.840896,105.295,333,7554.4,0,0,0.821009,-0.0348818
2610, 53.246,0.0,0,0.0,1855.15,1750.15,9.0,0.340528,-4.25363,-0.805871,107.497,333,8355.94,0,0,0.84039,-0.0294944
2620, 53.446,0.0,0,0.0,1861.57,1756.57,9.0,0.339975,-4.35015,-0.836431,110.177,330.507229916,7902.28,0,0,0.853811,-0.019359
2630, 53.646,0.0,0,0.0,1868.14,1763.14,9.0,0.339018,-4.15233,-0.825423,112.251,332.663705318,8671.18,0,0,0.859866,-0.0103816
2640, 53.846,0.0,0,0.0,1874.84,1769.84,9.0,0.337265,-3.84742,-1.06448,114.68,333,8233.05,0,0,0.857794,-0.00293601
2650, 54.046,0.0,0,0.0,1881.66,1776.66,9.0,0.339169,-3.5773,-0.948242,116.523,333,8967.22,0,0,0.847891,0.00881326
2660, 54.246,0.0,0,0.0,1888.52,1783.52,9.0,0.337086,-2.69007,-1.00199,116.946,333,8381.1,0,0,0.83003,0.0192547
2670, 54.446,0.0,0,0.0,1895.45,1790.45,9.0,0.338696,-2.79782,-0.515049,118.724,333,9085.02,0,0,0.79329,0.0548135
2680, 54.646,0.0,0,0.0,1902.45,1797.45,9.0,0.338408,-2.93776,-0.28,120.907,333,8670.82,0,0,0.721146,0.102579
2690, 54.846,0.0,0,0.0,1909.47,1804.47,9.0,0.338634,-3.43072,-0.061046,122.59,185.2413356,9332.58,0,0,0.602637,0.15831
2700, 55.046,0.0,0,0.0,1916.47,1811.47,9.0,0.337236,-3.05188,-0.06122,124.935,180.578585634,9066.88,0,0,0.431615,0.216822
2710, 55.246,0.0,0,0.0,1923.41,1818.41,9.0,0.326687,-1.72805,-0.0514766,127.519,189.817637917,6912.76,0,0,0.202827,0.278335
2720, 55.446,0.0,0,0.0,1930.27,1825.27,9.0,0.340956,-1.35424,0.237643,131.323,156.894402378,7261.86,0,0,-0.0901927,0.343176
2730, 55.646,0.0,0,0.0,1937.44,1832.44,9.0,0.335484,-0.220648,-0.377521,135.697,213.42532077,7502.23,0,0,-0.39144,0.269831
2740, 55.846,0.0,0,0.0,1945.12,1840.12,9.0,0.339054,-1.53546,-0.334889,138.79,145.417833009,7683.08,0,0,-0.629676,0.198455
2750, 56.046,0.0,0,0.0,1953.09,1848.09,9.0,0.337204,-2.1974,0.146195,135.221,136.048299732,6227.5,0,0,-0.801979,0.137488
2760, 56.246,0.0,0,0.0,1960.71,1855.71,9.0,0.339863,-1.5693,0.0774852,130.839,132.397453745,7204.1,0,0,-0.905474,0.0813795
2770, 56.446,0.0,0,0.0,1968.33,1863.33,9.0,0.346073,-0.476425,0.333547,123.444,128.645732691,6662.8,0,0,-0.960054,0.03249
2780, 56.646,0.0,0,0.0,1975.56,1870.56,9.0,0.346104,0.687839,0.56469,122.837,149.794737583,6801.63,0,0,-0.966144,-0.0040893
2790, 56.846,0.0,0,0.0,1982.88,1877.88,9.0,0.34841,0.924916,2.18644,124.676,132.353818181,6912.01,0,0,-0.95122,-0.000476182
2800, 57.046,0.0,0,0.0,1990.31,1885.31,9.0,0.347776,1.42778,2.79168,126.376,135.409118614,6966.19,0,0,-0.93624,0.00805491
2810, 57.246,0.0,0,0.0,1997.81,1892.81,9.0,0.343182,1.8579,2.9061,127.647,136.852266392,7136.24,0,0,-0.926755,0.0175814
2820, 57.446,0.0,0,0.0,2005.37,1900.37,9.0,0.344231,1.60937,3.78205,129.038,140.255310727,6877.56,0,0,-0.924733,0.0294461
2830, 57.646,0.0,0,0.0,2013.01,1908.01,9.0,0.346996,1.69854,2.60889,130.047,138.90614781,7530.87,0,0,-0.928428,0.0247121
2840, 57.846,0.0,0,0.0,2020.69,1915.69,9.0,0.343666,1.69415,2.17428,131.618,140.991143032,7300.55,0,0,-0.930017,0.0188571
2850, 58.046,0.0,0,0.0,2028.41,1923.41,9.0,0.34635,2.11844,1.97779,133.543,141.046839708,7088.7,0,0,-0.932605,0.0182381
2860, 58.246,0.0,0,0.0,2036.23,1931.23,9.0,0.344934,2.74182,1.87797,135.423,141.718226989,7723.08,0,0,-0.936035,0.0181805
2870, 58.446,0.0,0,0.0,2044.13,1939.13,9.0,0.343618,2.93687,2.31468,136.843,143.536540207,7265.78,0,0,-0.940125,0.0205497
2880, 58.646,0.0,0,0.0,2052.12,1947.12,9.0,0.345663,3.59396,2.09261,137.876,143.703547146,7260.83,0,0,-0.944546,0.020779
2890, 58.846,0.0,0,0.0,2060.17,1955.17,9.0,0.34749,3.54714,2.49092,139.179,144.659632685,7915.44,0,0,-0.949414,0.022747
2900, 59.046,0.0,0,0.0,2068.28,1963.28,9.0,0.348686,4.01606,2.71452,139.791,145.144348364,7416.03,0,0,-0.955314,0.025908
2910, 59.246,0.0,0,0.0,2076.46,1971.46,9.0,0.348896,4.1701,2.13024,141.222,147.298899497,8095.78,0,0,-0.959302,0.0173455
2920, 59.446,0.0,0,0.0,2084.71,1979.71,9.0,0.347557,4.10175,2.53268,142.134,149.006274129,7539.82,0,0,-0.959475,0.0171509
2930, 59.646,0.0,0,0.0,2093.02,1988.02,9.0,0.349541,3.8775,2.74051,143.583,150.382993248,8212.12,0,0,-0.958284,0.0161623
2940, 59.846,0.0,0,0.0,2101.39,1996.39,9.0,0.350035,3.94105,2.27512,144.411,178.470473423,7631.59,0,0,-0.955355,0.0124891
2950, 60.046,0.0,0,0.0,2109.82,2004.83,9.0,0.349417,3.61297,2.77688,145.651,179.362235637,8199.7,0,0,-0.95059,0.0140349
2960, 60.246,0.0,0,0.0,2118.31,2013.31,9.0,0.344566,3.49178,3.2647,146.224,179.178428571,7754.98,0,0,-0.943386,0.0162808
2970, 60.446,0.0,0,0.0,2126.85,2021.85,9.0,0.343245,2.95321,3.11802,147.357,186.565089105,8551.34,0,0,-0.933419,0.0122206
2980, 60.646,0.0,0,0.0,2135.43,2030.43,9.0,0.340443,2.36277,3.43968,147.987,188.985062689,7822.1,0,0,-0.922648,0.0169383
2990, 60.846,0.0,0,0.0,2144.06,2039.06,9.0,0.341278,1.02341,4.4902,149.212,182.838526887,8290.11,0,0,-0.917566,0.0254529
3000, 61.046,0.0,0,0.0,2152.73,2047.74,9.0,0.345613,0.227045,3.04039,149.658,196.926582211,8027.98,0,0,-0.915031,0.0156438
3010, 61.246,0.0,0,0.0,2161.46,2056.46,9.0,0.340059,0.568649,3.11159,150.948,217.881733706,8564.11,0,0,-0.913043,0.0200791
3020, 61.446,0.0,0,0.0,2170.25,2065.25,9.0,0.333536,1.17759,2.08942,152.01,237.947644032,8285.02,0,0,-0.910872,0.0114613
3030, 61.646,0.0,0,0.0,2179.11,2074.11,9.0,0.335007,1.37534,3.10092,153.404,302.115103435,8501.06,0,0,-0.90555,0.0145645
3040, 61.846,0.0,0,0.0,2188.03,2083.03,9.0,0.335173,1.37966,3.27086,153.857,333,8119.42,0,0,-0.898104,0.0126853
3050, 62.046,0.0,0,0.0,2196.98,2091.98,9.0,0.336229,1.22825,2.08008,155.23,333,8562.14,0,0,-0.887095,-0.00101972
3060, 62.246,0.0,0,0.0,2206.02,2101.02,9.0,0.3349,0.779805,0.792561,157.575,333,8658.52,0,0,-0.854529,-0.0402308
3070, 62.446,0.0,0,0.0,2215.13,2110.13,9.0,0.341145,-0.745244,0.374059,159.961,333,8783.65,0,0,-0.776259,-0.081712
3080, 62.646,0.0,0,0.0,2224.03,2119.03,9.0,0.344471,-3.39522,0.136806,161.923,333,8871.85,0,0,-0.677933,-0.080802
3090, 62.846,0.0,0,0.0,2233.01,2128.01,9.0,0.338423,-7.20333,0.452219,163.099,333,8923.89,0,0,-0.581872,-0.0737755
3100, 63.046,0.0,0,0.0,2242.11,2137.11,9.0,0.336708,-9.70475,0.144834,165.236,333,7059.05,0,0,-0.491294,-0.0721643
3110, 63.246,0.0,0,0.0,2251.31,2146.31,9.0,0.334612,-11.508,0.228892,166.925,333,8885.25,0,0,-0.403094,-0.0685601
3120, 63.446,0.0,0,0.0,2260.62,2155.62,9.0,0.332479,-12.4942,0.0659469,169.601,333,9274.11,0,0,-0.317628,-0.0671997
3130, 63.646,0.0,0,0.0,2270.13,2165.13,9.0,0.328985,-12.7592,0.247379,173.528,333,9474.14,0,0,-0.2344,-0.0620046
3140, 63.846,0.0,0,0.0,2279.84,2174.84,9.0,0.322428,-11.7874,0.126283,176.575,333,7524.96,0,0,-0.153429,-0.0599041
3150, 64.052,0.0,0,0.0,2289.99,2184.99,9.0,0.315218,-9.47225,0.120682,179.277,333,7625.88,0,0,-0.0730352,-0.0565531
3160, 64.272,0.0,0,0.0,2301.04,2196.04,9.0,0.310619,-5.81311,0.0934623,182.851,262.953621734,7791.62,0,0,0.00996717,-0.0530534
3170, 64.492,0.0,0,0.0,2312.31,2207.31,9.0,0.31356,-1.47179,0.516364,186.198,263.520317591,7965.41,0,0,0.0761,-0.0307915
3180, 64.712,0.0,0,0.0,2323.78,2218.78,9.0,0.313652,4.35927,0.221081,189.331,263.397751738,8116.54,0,0,0.11565,-0.0196733
3190, 64.932,0.0,0,0.0,2335.44,2230.44,9.0,0.301231,9.98149,0.264906,192.311,262.874253637,8158.82,0,0,0.1427,-0.0128644
3200, 65.152,0.0,0,0.0,2347.28,2242.28,9.0,0.310644,13.8086,-0.0511543,195.042,261.493721818,8321.06,0,0,0.16456,-0.0141835
3210, 65.372,0.0,0,0.0,2359.28,2254.28,9.0,0.320498,16.3509,-0.00491394,197.649,259.850256142,8452.29,0,0,0.184953,-0.0123
3220, 65.592,0.0,0,0.0,2371.43,2266.43,9.0,0.316776,18.3345,0.142966,200.126,257.631859762,8526.19,0,0,0.205048,-0.0111871
3230, 65.812,0.0,0,0.0,2383.73,2278.73,9.0,0.321156,18.8995,-0.151681,202.45,255.39581143,8643.42,0,0,0.224591,-0.0136151
3240, 66.032,0.0,0,0.0,2396.17,2291.17,9.0,0.323196,18.1824,-0.24343,204.715,252.762740222,8737.24,0,0,0.249199,-0.0180769
3250, 66.252,0.0,0,0.0,2408.73,2303.73,9.0,0.334436,15.5557,-0.0156743,206.496,249.894505222,8882.46,0,0,0.280015,-0.0192711
3260, 66.472,0.0,0,0.0,2421.36,2316.36,9.0,0.324448,14.4589,-0.0470078,207.588,247.277886611,8857.25,0,0,0.311071,-0.0182104
3270, 66.692,0.0,0,0.0,2434.12,2329.12,9.0,0.329802,13.1668,0.0918149,209.817,243.355871457,8999.55,0,0,0.340463,-0.0163107
3280, 66.912,0.0,0,0.0,2446.95,2341.95,9.0,0.329195,9.77561,0.105576,210.246,240.612183758,8978.1,0,0,0.368867,-0.0155628
3290, 67.132,0.0,0,0.0,2459.83,2354.83,9.0,0.365824,2.50407,0.153581,210.976,236.833364425,9631.52,0,0,0.395364,-0.0142272
3300, 67.352,0.0,0,0.0,2472.73,2367.73,9.0,0.330334,-2.28993,0.142362,211.55,235.900304256,9017.19,0,0,0.420379,-0.0132518
3310, 67.572,0.0,0,0.0,2485.7,2380.71,9.0,0.334967,-5.6735,-0.0512903,213.231,231.789858909,9215.53,0,0,0.443452,-0.0133183
3320, 67.792,0.0,0,0.0,2498.77,2393.78,9.0,0.328856,-8.25026,0.0423693,214.432,227.551666962,9027.82,0,0,0.465172,-0.0119493
3330, 68.012,0.0,0,0.0,2511.94,2406.94,9.0,0.325806,-10.367,0.161393,216.509,225.308175102,9221.13,0,0,0.485484,-0.0100529
3340, 68.232,0.0,0,0.0,2525.24,2420.24,9.0,0.326481,-12.5345,0.096521,218.596,222.805547288,9212.08,0,0,0.504487,-0.00980878
3350, 68.452,0.0,0,0.0,2538.65,2433.65,9.0,0.320417,-13.6537,-0.00507764,219.966,220.380328445,9195.04,0,0,0.522326,-0.00986719
3360, 68.672,0.0,0,0.0,2551.79,2446.79,9.0,0.321745,-13.9486,-0.0337955,214.023,220.242030363,9222.57,0,0,0.53874,-0.00939226
3370, 68.892,0.0,0,0.0,2564.97,2459.97,9.0,0.320656,-14.5191,0.113839,217.117,219.743366753,9249.76,0,0,0.554612,-0.00789404
3380, 69.112,0.0,0,0.0,2578.28,2473.28,9.0,0.317026,-14.2739,-0.0274293,218.258,219.25628087,9125.29,0,0,0.56926,-0.00838065
3390, 69.332,0.0,0,0.0,2591.62,2486.62,9.0,0.314848,-13.4128,-0.0815168,218.139,218.863346905,9145.37,0,0,0.582754,-0.00781822
3400, 69.552,0.0,0,0.0,2604.97,2499.97,9.0,0.316275,-12.2118,0.121606,218.356,219.143976105,9224.55,0,0,0.596134,-0.00657654
3410, 69.772,0.0,0,0.0,2618.33,2513.33,9.0,0.318262,-11.4943,0.683598,218.854,220.047861593,9147.5,0,0,0.605817,0.000804186
3420, 69.992,0.0,0,0.0,2631.71,2526.71,9.0,0.322573,-12.9819,-0.28025,219.199,220.899876969,9340.12,0,0,0.607944,-0.00230742
3430, 70.212,0.0,0,0.0,2645.13,2540.13,9.0,0.324675,-14.6734,0.0169521,220.178,222.504150577,9411.8,0,0,0.6057,0.00246406
3440, 70.432,0.0,0,0.0,2658.62,2553.63,9.0,0.322632,-16.0552,0.750205,221.567,223.658338367,9439.65,0,0,0.599515,0.00954008
3450, 70.652,0.0,0,0.0,2672.21,2567.21,9.0,0.320797,-17.1467,0.412289,223.035,225.481944044,9491.65,0,0,0.587372,0.0110135
3460, 70.872,0.0,0,0.0,2685.89,2580.89,9.0,0.321396,-18.3945,-0.223734,224.574,226.981534059,9393.89,0,0,0.567851,0.00952482
3470, 71.092,0.0,0,0.0,2699.66,2594.66,9.0,0.317842,-19.1548,0.262228,226.172,228.498606559,9595.36,0,0,0.543502,0.0170059
3480, 71.312,0.0,0,0.0,2713.52,2608.52,9.0,0.318809,-19.9194,1.00662,227.283,333,9644.63,0,0,0.512054,0.0254109
3490, 71.532,0.0,0,0.0,2727.43,2622.43,9.0,0.316627,-20.279,0.0550574,227.882,333,9642.7,0,0,0.468843,0.024538
3500, 71.752,0.0,0,0.0,2741.36,2636.36,9.0,0.316307,-20.507,0.60963,228.077,333,9598.01,0,0,0.418633,0.0337379
3510, 71.972,0.0,0,0.0,2755.29,2650.29,9.0,0.315641,-20.5205,0.459007,228.506,333,8884.33,0,0,0.354907,0.0398581
3520, 72.192,0.0,0,0.0,2769.3,2664.3,9.0,0.314806,-20.4651,0.601741,230.584,333,8015.68,0,0,0.27592,0.0495853
3530, 72.412,0.0,0,0.0,2783.46,2678.46,9.0,0.314103,-20.3338,0.584799,233.344,333,8113.67,0,0,0.178372,0.0588436
3540, 72.632,0.0,0,0.0,2797.77,2692.78,9.0,0.31134,-19.8373,0.849854,236.067,333,8199.5,0,0,0.0594959,0.0722921
3550, 72.852,0.0,0,0.0,2812.24,2707.24,9.0,0.311182,-19.248,0.0603228,238.744,244.298876375,8298.47,0,0,-0.0827813,0.0757835
3560, 73.072,0.0,0,0.0,2826.9,2721.91,9.0,0.301276,-16.909,0.323381,241.378,245.121828982,8364.68,0,0,-0.21119,0.0580623
3570, 73.292,0.0,0,0.0,2841.75,2736.75,9.0,0.304442,-14.5717,0.828447,243.841,245.639427875,8470.6,0,0,-0.315495,0.053369
